None,
36061.60931867186,
32633.501149262454,
32577.04849186314,
32528.737274740277,
32486.406891033846,
32448.92717410609,
32415.41902984757,
32385.185711621238,
32357.6650232819,
32332.395111694783,
32308.989457789405,
32287.118185316474,
32266.493773437156
