None,
103.2453927265425,
92.03654146751825,
91.93479604472799,
91.83234379047353,
91.72816932356272,
91.6214026668615,
91.5110974488975,
91.39620728074888,
91.27556099609649,
91.14783755523095,
91.01154181074286,
90.86498331532428,
90.70626171523287,
90.53326406311777,
90.34368155623113,
90.13505551701986,
89.90486428188265,
89.65066289868146,
89.37028430706667,
89.06210155850088,
88.72533336212234,
88.36034956184734,
87.96890383582415,
87.55420072487289,
87.12071299645503,
86.67372084846356,
86.21864281272028,
85.76032973722269,
85.30253510469726,
84.847716850302,
84.39719079283722,
83.95151886116838,
83.51094710000831,
83.07573071986214,
82.64626938480596,
82.22307504527065,
81.8066579626122,
81.39742015839983,
80.99560404671644,
80.60129613291437,
80.21446064188973,
79.83497836119842,
79.46267796335718,
79.09735775757419,
78.73880066635107,
78.38678556576217,
78.0410967262859,
77.70153175496856,
77.36790776639309,
77.04006541893881,
76.7178706757543,
76.40121445612095,
76.09001058883754,
75.78419259906258,
75.48370985112525,
75.1885234744419,
74.89860237620705,
74.61391953772768,
74.33444871849673,
74.06016164905637,
73.7910257680683,
73.52700253958459,
73.26804636548992,
73.01410408099179,
72.76511498752812,
72.52101134209765,
72.2817191929309,
72.0471594367766,
71.81724897717892,
71.59190188433143,
71.37103048838785,
71.15454636949808,
70.942361229385,
70.73438763392461,
70.53053960254155,
70.33073299558632,
70.13488563302127,
69.94291709130883,
69.75474818812619,
69.57030026694561,
69.38949448866441,
69.21225136134795,
69.03849065845122,
68.8681317233758,
68.70109401561182,
68.53729769247614,
68.37666405532487,
68.21911578127279,
68.06457695580576,
67.91297298027591,
67.76423044119741,
67.61827700725058,
67.47504138594333,
67.33445334352872,
67.19644377833426,
67.06094483893608,
66.92789008872218,
66.79721472924311,
66.66885589798498,
66.54275304475054,
66.41884836071011,
66.29708718707721,
66.17741827867006,
66.0597937705002,
65.94416873478539,
65.83050034647214,
65.7187468592863,
65.60886671964347,
65.50081810330892,
65.39455895660754,
65.29004739815434,
65.18724223313515,
65.08610337831203,
64.98659211278651,
64.88867116714933,
64.79230470597147,
64.69745825755709,
64.60409862607797,
64.51219380220621,
64.42171287559871,
64.33262594628202,
64.2449040306083,
64.15851895953115,
64.07344327110508,
63.98965010370959,
63.90711309971629,
63.82580632973532,
63.74570424487791,
63.66678165964374,
63.58901376288337,
63.51237615047353,
63.43684487169182,
63.36239648161547,
63.28900809340355,
63.21665742619898,
63.14532284602328,
63.07498339818982,
63.00561883042096,
62.9372096061125,
62.869736907172324,
62.80318262570793,
62.737529343729086,
62.67276030015932,
62.608859345001036,
62.54581088156844,
62.48359979921376,
62.42221140063285,
62.361631329174955,
62.30184550210405,
62.24284005515221,
62.184601302012126,
62.12711571005256,
62.07036989114187,
62.01435060462764,
61.95904476857611,
61.90443947532051,
61.85052200794745,
61.79727985523048,
61.744700723434015,
61.69277254423378,
61.64148347871547,
61.59082191805488,
61.54077648204723,
61.491336017083995,
61.44248959536195,
61.39422651695027,
61.34653631579486,
61.299408769874134,
61.252833914696474,
61.2068020583735,
61.16130379581913,
61.11633001935329,
61.07187192316636,
61.02792099967275,
60.98446902663981,
60.9415080449937,
60.89903032825597,
60.857028345540414,
60.81549472083573,
60.77442219180245,
60.7338035714365,
60.693631715637956,
60.6538994989974,
60.614599800078565,
60.57572549631781,
60.53726946758589,
60.499224606654,
60.46158383437777,
60.42434011737615,
60.38748648626464,
60.3510160529783,
60.31492202625782,
60.27919772486173,
60.2438365884406,
60.20883218624087,
60.17417822390891,
60.13986854866928,
60.10589715309558,
60.07225817761456,
60.03894591181061,
60.00595479454981,
59.973279412926125,
59.94091450004923,
59.90885493173898,
59.87709572225526,
59.84563201926372,
59.81445909830425,
59.783572357075684,
59.7529673098689,
59.7226395824603,
59.69258490772261,
59.66279912212356,
59.63327816318555,
59.60401806788631,
59.57501497191391,
59.54626510965948,
59.51776481483851,
59.489510521665224,
59.4614987665435,
59.43372619025764,
59.406189540628,
59.37888567553078,
59.35181156607219,
59.324964299572294,
59.298341081879265,
59.271939238432786,
59.24575621345432,
59.21978956668393,
59.19403696722239,
59.168496184265315,
59.14316507481933,
59.11804156883165,
59.093123652507565,
59.0684093508867,
59.04389671096405,
59.01958378673925,
58.99546862753449,
58.971549270720054,
58.94782373961734,
58.92429004681884,
58.90094620250465,
58.877790226603445,
58.85482016294027,
58.83203409295025,
58.80943014625954,
58.787006505575555,
58.76476140398759,
58.74269311396742,
58.72079992894582,
58.6990801400256,
58.67753201174034,
58.65615376134197,
58.63494354561525,
58.613899457707596,
58.59301953429035,
58.57230177112864,
58.55174414342875,
58.5313446265749,
58.51110121318574,
58.49101192365973,
58.47107480917419,
58.45128794798582,
58.431649437367916,
58.41215738424896,
58.39280989744762,
58.373605083488115,
58.35454104671332,
58.335615893247386,
58.316827737628934,
58.29817471073603,
58.279654967841424,
58.261266696048914,
58.24300812076814,
58.224877511167726,
58.206873184680134,
58.18899351065273,
58.17123691320148,
58.15360187327624,
58.136086929916985,
58.11869068068021,
58.10141178123916,
58.08424894420065,
58.06720093722382,
58.05026658055704,
58.03344474412669,
58.0167343443041,
58.000134340453535,
57.98364373132328,
57.96726155129517,
57.95098686646483,
57.9348187704955,
57.918756380180795,
57.9027988306712,
57.88694527036459,
57.87119485552519,
57.85554674476648,
57.84000009359669,
57.82455404926542,
57.80920774615859,
57.79396030195943,
57.77881081473631,
57.76375836103829,
57.74880199499762,
57.73394074836395,
57.71917363134141,
57.704499634069904,
57.68991772858521,
57.675426871106104,
57.66102600452118,
57.64671406098089,
57.63248996453477,
57.61835263378697,
57.60430098457524,
57.59033393270537,
57.57645039679547,
57.5626493012985,
57.548929579774956,
57.53529017847827,
57.52173006028989,
57.5082482090009,
57.49484363388261,
57.48151537442449,
57.468262505050326,
57.45508413956141,
57.441979435006125,
57.42894759465151,
57.415987869739304,
57.4030995597559,
57.39028201103452,
57.37753461363468,
57.364856796599994,
57.352248021862444,
57.3397077772157,
57.327235568898026,
57.31483091438158,
57.30249333594683,
57.290222355525515,
57.278017491137796,
57.26587825505258,
57.253804153601465,
57.24179468840491,
57.22984935865335,
57.2179676640309,
57.20614910787523,
57.19439320021109,
57.18269946035867,
57.17106741887729,
57.159496618652426,
57.14798661497064,
57.13653697446707,
57.125147272890175,
57.113817091723504,
57.102546013832665,
57.091333618456154,
57.08017947600053,
57.06908314320207,
57.05804415925156,
57.0470620434295,
57.03613629467377,
57.02526639332041,
57.014451805053625,
57.00369198690559,
56.99298639498116,
56.98233449346263,
56.97173576436513,
56.961189717460435,
56.950695899748595,
56.94025390382983,
56.929863374517126,
56.919524013050804,
56.90923557835137,
56.8989978849009,
56.88881079708247,
56.878674220119684,
56.868588088102335,
56.85855234990402,
56.848566954031725,
56.838631833564676,
56.828746892333385,
56.81891199338198,
56.8091269505736,
56.79939152394146,
56.78970541905337,
56.780068290244756,
56.77047974713141,
56.76093936342925,
56.75144668688432,
56.742001249118246,
56.732602574407984,
56.72325018677138,
56.71394361511034,
56.704682396479136,
56.69546607774615,
56.68629421599673,
56.6771663780129,
56.668082139099795,
56.65904108145154,
56.650042792184514,
56.641086861130724,
56.63217287848367,
56.6233004324165,
56.61446910684464,
56.605678479566386,
56.59692812107696,
56.58821759439875,
56.579546456292334,
56.57091426019494,
56.56232056116415,
56.55376492297075,
56.54524692727693,
56.53676618454878,
56.52832234599463,
56.5199151154245,
56.51154425955199,
56.50320961500503,
56.49491109029356,
56.48664866131117,
56.47842235968145,
56.47023225434961,
56.462078428079955,
56.45396095165233,
56.445879859214855,
56.43783512820225,
56.4298266664152,
56.42185430747717,
56.413917814313066,
56.40601688895268,
56.39815118615807,
56.390320328218394,
56.38252391865357,
56.37476155329845,
56.367032828056935,
56.35933734332396,
56.35167470556872,
56.34404452683074,
56.336446422937904,
56.32888001117363,
56.32134490796135,
56.313840726952755,
56.30636707773661,
56.298923565247634,
56.29150978985971,
56.28412534808994,
56.276769833817255,
56.26944283991752,
56.262143960230595,
56.254872791792,
56.24762893727708,
56.24041200761448,
56.23322162472621,
56.22605742434334,
56.21891905883109,
56.211806199937875,
56.204718541361274,
56.19765580100624,
56.1906177227978,
56.183604077908925,
56.176614665275395,
56.16964931129704,
56.16270786866766,
56.15579021433513,
56.148896246659994,
56.14202588191135,
56.135179050300486,
