None,
456.3800444100162,
434.909852894072,
434.4358922579725,
433.9972375685074,
433.5893220329926,
433.2083118044837,
432.8509568231447,
432.51448218845536,
432.1965030787193,
431.8949574442631,
431.6080522435264,
431.33422011115545,
431.0720841435321,
430.8204290608557,
430.5781774233627,
430.3443698880417,
430.11814872253757,
429.89874396653664,
429.6854617630348,
429.47767448335634,
429.2748123483917,
429.07635630989535,
428.88183200393104,
428.6908046266779,
428.50287461302963,
428.31767402234357,
428.1348635545002,
427.95413013397507,
427.77518501047894,
427.5977623323364,
427.4216181533835,
427.2465298360207,
427.0722958122831,
426.8987356615954,
426.72569045849514,
426.55302333637263,
426.3806202047513,
426.2083905484443,
426.0362682280553,
425.86421219379093,
425.692207019687,
425.52026316441413,
425.34841686901933,
425.1767296122159,
425.0052870606526,
424.8341974748232,
424.6635895600105,
424.49360978422106,
424.32441921903205,
424.15618999177445,
423.9891014654228,
423.82333628315877,
423.659076425632,
423.4964994292522,
423.335774903406,
423.177061464454,
423.02050417690276,
422.86623256013337,
422.71435918560667,
422.5649788575627,
422.41816834234504,
422.2739865893936,
422.132475371601,
421.9936602642142,
421.8575518793206,
421.72414727602734,
421.5934314735191,
421.4653790037595,
421.3399554514813,
421.2171189401927,
421.0968215334735,
420.97901053034593,
420.8636296417277,
420.7506200417788,
420.63992129335816,
420.53147215083305,
420.4252112462906,
420.32107766691325,
420.2190114321626,
420.11895387967144,
420.0208479686433,
419.92463850927265,
419.8302723263673,
419.73769836505255,
419.64686774615103,
419.55773377857133,
419.4702519357307,
419.3843798026791,
419.30007700015807,
419.2173050913084,
419.1360274761593,
419.0562092784063,
418.9778172283271,
418.90081954503876,
418.82518582066024,
418.75088690835605,
418.6778948156975,
418.6061826042976,
418.5357242962758,
418.46649478778426,
418.3984697695633,
418.3316256543265,
418.2659395106398,
418.2013890029122,
418.13795233707657,
418.0756082115643,
418.01433577319267,
417.95411457763686,
417.8949245542002,
417.8367459746321,
417.77955942578274,
417.7233457859137,
417.66808620449024,
417.6137620852951,
417.5603550726992,
417.5078470409125,
417.4562200860338,
417.4054565206888,
417.3555388710351,
417.3064498758959,
417.25817248776286,
417.21068987539917,
417.16398542776886,
417.11804275900795,
417.0728457141659,
417.0283783754462,
416.98462506868947,
416.94157036986854,
416.8991991113832,
416.85749638797444,
416.81644756210085,
416.7760382686697,
416.7362544190319,
416.6970822041892,
416.6585080972002,
416.6205188547875,
416.58310151817795,
416.54624341322517,
416.50993214987614,
416.47415562104425,
416.4389020009629,
416.40415974307683,
416.369917577532,
416.336164508312,
416.30288981005515,
416.27008302458603,
416.2377339571799,
416.2058326725785,
416.1743694907744,
416.14333498257815,
416.1127199649916,
416.08251549640886,
416.0527128716813,
416.0233036170767,
415.994279485178,
415.96563244976,
415.93735470068395,
415.90943863884945,
415.8818768712338,
415.8546622060383,
415.82778764795034,
415.80124639352465,
415.77503182667004,
415.7491375142171,
415.7235572015355,
415.69828480816847,
415.673314423445,
415.648640302031,
415.62425685939104,
415.6001586671357,
415.5763404482443,
415.5527970721569,
415.5295235497522,
415.5065150282283,
415.4837667859236,
415.46127422711,
415.43903287680786,
415.4170383756659,
415.3952864749497,
415.3737730316785,
415.35249400395116,
415.3314454464843,
415.31062350639047,
415.2900244192075,
415.26964450519125,
415.2494801658729,
415.2295278808799,
415.20978420500956,
415.19024576554904,
415.17090925982296,
415.15177145295644,
