None,
104.84144617180291,
90.97546382699853,
90.83782121949187,
90.70948228169591,
90.5885025254697,
90.47342882662382,
90.36294966970206,
90.25585025645782,
90.15097466415726,
90.04719328370916,
89.94337425051472,
89.83835822806748,
89.7309365460375,
89.61983340115685,
89.50369365496273,
89.38107873265422,
89.25047421226768,
89.1103137642203,
88.9590248690867,
88.79510169459482,
88.61720889500911,
88.42431600838835,
88.2158548685835,
87.99188217574387,
87.75321796376176,
87.50152234805736,
87.23927348828606,
86.96962408896634,
86.69614194663478,
86.42247415374574,
86.15200063855967,
85.8875479410235,
85.63121510432809,
85.38432902809167,
85.14751196241009,
84.92082184409439,
84.70392119961643,
84.49623859550985,
84.29710078071835,
84.10582732670925,
83.92178930689826,
83.74443873415053,
83.57331705259499,
83.40805037003754,
83.24833752851553,
83.09393533335175,
82.94464370308275,
82.80029230934842,
82.66072944686795,
82.52581334484844,
82.39540582261934,
82.26936803168553,
82.14755795780523,
82.0298293412713,
81.91603168674588,
81.80601106158265,
81.69961141608573,
81.59667619691308,
81.49705006393187,
81.40058056001195,
81.30711962130222,
81.2165248512369,
81.12866051366363,
81.04339822809003,
80.96061737247288,
80.88020521600295,
80.80205681614461,
80.72607472126177,
80.652168523198,
80.5802543039727,
80.51025401809979,
80.44209484766711,
80.3757085618603,
80.31103090660208,
80.24800104381185,
80.18656105380008,
80.12665550873903,
80.06823112018911,
80.01123645944683,
79.95562174610967,
79.90133869776848,
79.8483404321341,
79.7965814121208,
79.74601742434145,
79.6966055819799,
79.64830434393443,
79.60107354331276,
79.55487441965734,
79.50966965056355,
79.46542337953673,
79.42210123795209,
79.37967035981237,
79.33809938863297,
79.29735847624214,
79.25741927358555,
79.21825491380808,
79.17983998797828,
79.14215051385867,
79.10516389813364,
79.06885889250893,
79.03321554411032,
78.99821514064375,
78.9638401508368,
78.93007416076426,
78.89690180675505,
78.86430870567719,
78.832281383488,
78.80080720300337,
78.76987429187614,
78.73947147176875,
78.70958818966024,
78.68021445214262,
78.65134076344312,
78.62295806776746,
78.5950576964016,
78.56763131985011,
78.54067090513257,
78.51416867821702,
78.48811709144182,
78.46250879567046,
78.43733661683689,
78.41259353647347,
78.38827267576596,
78.36436728265339,
78.34087072147967,
78.31777646471224,
78.29507808626676,
78.27276925601754,
78.25084373512837,
78.22929537190481,
78.20811809794425,
78.18730592443627,
78.16685293853944,
78.14675329982316,
78.12700123681024,
78.10759104368333,
78.08851707722495,
78.069773754049,
78.0513555481563,
78.03325698881181,
78.01547265870862,
77.9979971923557,
77.98082527461091,
77.96395163927914,
77.94737106770901,
77.93107838734582,
77.91506847023251,
77.89933623148596,
77.88387662780983,
77.86868465613321,
77.85375535248193,
77.83908379119559,
77.82466508459984,
77.81049438322668,
77.79656687665255,
77.7828777949943,
77.76942241106997,
77.75619604319807,
77.74319405857797,
77.7304118771656,
77.71784497593703,
77.70548889341502,
77.69333923432407,
77.68139167423456,
77.6696419640592,
77.65808593427066,
77.64671949872186,
77.63553865796445,
77.62453950197904,
77.61371821225148,
77.60307106314971,
77.5925944225785,
77.58228475191113,
77.57213860521875,
77.56215262783721,
77.55232355433098,
77.54264820592806,
77.53312348751363,
77.52374638427955,
77.51451395813206,
77.50542334396341,
77.49647174588978,
77.48765643355375,
77.47897473857896,
77.47042405125389,
77.46200181750665,
77.45370553621576,
77.44553275688624,
77.43748107770139,
77.4295481439457,
77.42173164677743,
77.41402932231803,
77.406438951014,
77.39895835721946,
77.39158540894422,
77.38431801770966,
77.37715413845824,
77.37009176946567,
77.36312895221332,
77.3562637711849,
77.34949435356386,
77.34281886881517,
77.33623552814716,
77.32974258385656,
77.32333832856749,
77.31702109438184,
77.31078925196056,
77.30464120955871,
77.29857541203629,
77.29259033986482,
77.28668450814776,
77.28085646566815,
77.27510479397284,
77.26942810649933,
77.26382504774588,
77.25829429248414,
77.25283454500963,
77.24744453842487,
77.24212303394873,
77.23686882024538,
77.23168071276771,
77.22655755310988,
77.2214982083658,
77.21650157049118,
77.21156655566836,
77.20669210367387,
77.20187717724981,
77.19712076148028,
77.1924218631751,
77.18777951026259,
77.18319275119312,
77.17866065435534,
77.17418230750599,
77.16975681721473,
77.16538330832435,
77.16106092342673,
77.15678882235476,
77.15256618169033,
77.14839219428814,
77.14426606881521,
77.14018702930647,
77.13615431473576,
77.13216717860286,
77.1282248885365,
77.12432672591339,
77.12047198549392,
77.116659975074,
77.11289001515387,
77.10916143862347,
77.1054735904645,
77.10182582746862,
77.09821751797199,
77.09464804160488,
77.09111678905636,
77.0876231618529,
77.08416657214988,
77.0807464425356,
77.07736220584603,
77.07401330499002,
77.07069919278348,
77.06741933179181,
77.06417319417953,
77.06096026156665,
77.05778002489062,
77.05463198427356,
77.051515648894,
77.0484305368629,
77.04537617510317,
77.04235209923291,
77.03935785345148,
77.03639299042823,
77.03345707119418,
77.03054966503545,
77.02767034938894,
77.02481870973955,
77.02199433951856,
77.01919684000322,
77.0164258202168,
77.01368089682875,
77.01096169405477,
77.00826784355621,
77.00559898433836,
77.00295476264742,
77.00033483186559,
76.99773885240404,
76.99516649159324,
76.99261742357068,
76.99009132916554,
76.98758789578007,
76.98510681726765,
76.98264779380746,
76.98021053177553,
76.97779474361221,
76.97540014768637,
76.9730264681558,
76.97067343482439,
76.9683407829961,
76.96602825332569,
76.96373559166635,
76.96146254891488,
76.95920888085384,
76.95697434799166,
76.95475871540052,
76.95256175255244,
76.95038323315406,
76.94822293498011,
76.94608063970665,
76.94395613274412,
76.94184920307075,
76.93975964306743,
76.93768724835427,
76.93563181762994,
76.93359315251442,
76.93157105739613,
76.92956533928437,
76.92757580766775,
76.92560227437997,
76.92364455347305,
76.9217024611,
76.91977581540633,
76.91786443643235,
76.91596814602582,
76.91408676776616,
76.91222012690018,
76.91036805028949,
76.90853036636967,
76.9067069051215,
76.90489749805315,
76.90310197819386,
76.90132018009794,
76.8995519398588,
76.89779709513208,
76.8960554851672,
76.89432695084639,
76.89261133473023,
76.89090848110881,
76.88921823605722,
76.887540447495,
76.88587496524775,
76.88422164111053,
