None,
1679.3142512120462,
1611.741945750411,
1610.1833127162915,
1608.5290797980083,
1606.7418810467693,
1604.5736388305725,
1601.6065140534695,
1597.1552515029553,
1590.1441026922587,
1579.0669108885181,
1562.31176204191,
1539.2497701736231,
1511.813190498463,
1484.556948291587,
1461.8163641594708,
1445.0583165158687,
1433.3324555959823,
1425.0182680958055,
1418.7981316570233,
1413.8247856950086,
1409.6043506592466,
1405.8595327256728,
1402.4351648277625,
1399.2424000590363,
1396.2279154041805,
1393.357681328403,
1390.6088198253285,
1387.9657435110996,
1385.4183739366822,
1382.9611879291028,
1380.592431040639,
1378.313236368155,
1376.1266353598603,
1374.036556527202,
1372.046929058245,
1370.1609837387516,
1368.3807912347563,
1366.7070240829107,
1365.1389001786938,
1363.6742616390802,
1362.30974515636,
1361.040999856063,
1359.8629131413238,
1358.7698197512661,
1357.7556880561165,
1356.814288946095,
1355.9393520936787,
1355.1247075550198,
1354.3644059231815,
1353.6528109274964,
1352.9846625375135,
1352.355112946373,
1351.759740409166,
1351.1945466386137,
1350.6559429638344,
1350.1407294483058,
1349.6460701076717,
1349.1694664714655,
1348.7087310256018,
1348.2619615126018,
1347.8275166092685,
1347.4039931274704,
1346.9902046007196,
1346.585160953904,
1346.1880489312468,
1345.7982130704638,
1345.4151371965736,
1345.0384265683517,
1344.6677908689878,
1344.3030281889385,
1343.9440100667025,
1343.5906676006327,
1343.2429786450357,
1342.900956134382,
1342.56463760556,
1342.2340759889819,
1341.9093317133888,
1341.5904661260176,
1341.2775361824856,
1340.9705903210447,
1340.6696654110267,
1340.3747846558163,
1340.0859563308018,
1339.8031732385791,
1339.5264127623986,
1339.2556373958812,
1338.990795628072,
1338.7318230733558,
1338.4786437563946,
1338.2311714886605,
1337.9893112982181,
1337.7529608921798,
1337.5220121390478,
1337.2963525569828,
1337.07586678715,
1336.8604380227462,
1336.6499493575943,
1336.4442850157563,
1336.2433314265688,
1336.0469781176434,
1335.8551184100597,
1335.667649912534,
1335.484474821639,
1335.305500040796,
1335.1306371311189,
1334.9598021039797,
1334.792915061929,
1334.6298996951575,
1334.4706826475094,
1334.3151927788688,
1334.1633603664343,
1334.0151163012076,
1333.8703913431932,
1333.7291154964166,
1333.5912175526685,
1333.456624833332,
1333.3252631357584,
1333.197056868824,
1333.0719293449429,
1332.94980318492,
1332.83060078782,
1332.7142448197962,
1332.6006586819276,
1332.4897669259958,
1332.3814955972286,
1332.275772493115,
1332.1725273365098,
1332.0716918687292,
1331.973199873816,
1331.8769871484467,
1331.7829914331878,
1331.691152320239,
1331.601411150871,
1331.5137109130073,
1331.4279961463533,
1331.3442128596032,
1331.2623084619026,
1331.1822317091235,
1331.1039326645325,
1331.027362673049,
1330.9524743481657,
1330.8792215705098,
1330.8075594967593,
1330.7374445770433,
1330.6688345781981,
1330.601688609374,
1330.5359671458411,
1330.4716320465348,
1330.4086465611085,
1330.3469753230213,
1330.2865843263266,
1330.2274408852836,
1330.1695135773484,
1330.112772171469,
1330.0571875446738,
1330.0027315906934,
1329.9493771247116,
1329.8970977883828,
1329.8458679589364,
1329.7956626656878,
1329.7464575165568,
1329.6982286364232,
1329.6509526183409,
1329.6046064878724,
1329.5591676801366,
1329.514614028598,
1329.4709237642003,
1329.4280755231325,
1329.3860483613214,
1329.3448217736377,
1329.3043757157827,
1329.264690626874,
1329.2257474508424,
1329.1875276549251,
1329.150013243762,
1329.1131867678662,
1329.0770313255885,
1329.0415305580589,
1329.0066686370137,
1328.9724302458308,
1328.9388005545209,
1328.9057651897963,
1328.873310201649,
1328.8414220281259,
1328.8100874601075,
1328.7792936079427,
1328.7490278716841,
1328.719277916438,
1328.6900316539502,
1328.66127723104,
1328.6330030248484,
1328.6051976442257,
1328.577849935938,
1328.5509489939059,
1328.5244841694016,
1328.4984450801396,
1328.472821616436,
1328.4476039431008,
1328.42278249637,
1328.3983479758751,
1328.3742913323404,
1328.3506037522409,
1328.3272766410566,
1328.3043016068953,
1328.2816704462093,
1328.2593751330378,
1328.2374078127743,
1328.2157608009345,
1328.1944265868585,
1328.1733978418094,
1328.1526674305574,
1328.1322284253154,
1328.1120741208124,
1328.09219804933,
1328.0725939946556,
1328.0532560041042,
1328.0341783979604,
1328.0153557758897,
1327.9967830200608,
1327.9784552948568,
1327.960368043178,
1327.9425169794363,
1327.9248980794005,
1327.9075075671103,
1327.8903418990942,
1327.8733977461395,
1327.8566719728612,
1327.8401616152933,
1327.8238638567418,
1327.807776002144,
1327.791895451252,
1327.7762196710578,
1327.7607461680223,
1327.7454724608474,
1327.730396054676,
1327.7155144177236,
1327.7008249613648,
1327.6863250246092,
1327.672011863699,
1327.6578826472548,
1327.6439344570208,
1327.630164293886,
1327.61656908849,
1327.603145715466,
1327.589891010207,
1327.5768017869805,
1327.5638748572983,
1327.5511070475852,
1327.5384952153902,
1327.526036263618,
1327.5137271524775,
1327.5015649090424,
1327.4895466344728,
1327.4776695090618,
1327.4659307953357,
1327.454327839465,
1327.442858071238,
1327.431519002832,
1327.4203082265685,
1327.4092234118232,
1327.3982623012112,
1327.3874227061715,
1327.3767025020586,
1327.3660996228755,
1327.355612055799,
1327.3452378356953,
1327.33497503984,
1327.3248217830896,
1327.3147762137544,
1327.3048365103903,
1327.2950008797025,
1327.285267555672,
1327.2756347999439,
1327.2661009034232,
1327.256664188943,
1327.2473230147862,
1327.238075778789,
1327.2289209227054,
1327.2198569364934,
1327.2108823621882,
1327.201995797045,
1327.1931958956739,
1327.1844813709658,
1327.1758509936783,
1327.1673035906529,
1327.1588380417559,
1327.1504532757283,
1327.1421482652486,
1327.133922021576,
1327.1257735891904,
1327.117702040833,
1327.109706473286,
1327.1017860041268,
1327.0939397695374,
1327.0861669230883,
1327.0784666352574,
1327.0708380933352,
1327.06328050131,
1327.0557930793532,
1327.048375062634,
1327.0410256993487,
1327.0337442480584,
1327.0265299746059,
1327.0193821490232,
1327.0123000428878,
1327.005282927547,
1326.9983300734893,
1326.991440750962,
1326.9846142317072,
1326.9778497915254,
1326.9711467132329,
1326.9645042895331,
1326.9579218253614,
1326.9513986393372,
1326.9449340641088,
1326.9385274455021,
1326.9321781405451,
1326.9258855145472,
1326.9196489374945,
1326.9134677800848,
1326.9073414097295,
1326.9012691868386,
1326.8952504616761,
1326.8892845719995,
1326.8833708416512,
1326.877508580182,
1326.8716970835233,
1326.86593563567,
1326.8602235112644,
1326.8545599789552,
1326.8489443053597,
1326.8433757594628,
1326.8378536172738,
1326.8323771665787,
1326.8269457116426,
1326.8215585777345,
1326.8162151153674,
1326.8109147041687,
1326.805656756314,
1326.8004407194653,
1326.7952660791746,
1326.7901323607125,
1326.7850391302911,
1326.7799859956533,
1326.7749726060044,
1326.769998651262,
1326.765063860612,
1326.7601680003625,
1326.7553108710988,
1326.7504923041595,
1326.7457121574735,
1326.740970310813,
1326.7362666605552,
1326.731601114051,
1326.7269735837415,
1326.7223839811695,
1326.7178322110574,
1326.7133181656213,
1326.7088417192986,
1326.7044027240474,
1326.7000010053584,
1326.6956363590905,
1326.6913085492017,
1326.687017306417,
1326.6827623278168,
1326.6785432773108,
1326.6743597869113,
1326.6702114587042,
1326.6660978673906,
1326.6620185632619,
1326.657973075474,
1326.6539609154847,
1326.6499815805341,
1326.6460345570663,
1326.6421193239996,
1326.6382353557883,
1326.6343821252271,
1326.6305591059725,
1326.6267657747755,
1326.6230016134407,
1326.6192661105163,
1326.6155587627654,
1326.6118790764413,
1326.6082265684176,
1326.6046007672096,
1326.6010012139297,
1326.5974274632176,
1326.5938790841717,
1326.5903556613068,
1326.5868567955563,
1326.5833821053175,
1326.5799312275374,
1326.5765038188235,
1326.573099556544,
1326.5697181398932,
1326.5663592908602,
1326.563022755067,
1326.559708302411,
1326.5564157274584,
1326.5531448495442,
1326.549895512524,
1326.5466675841528,
