None,
1518.7331185445446,
1482.1239875287658,
1481.312078703114,
1480.216446380367,
1478.5156782443446,
1475.5730214461005,
1470.1520551028286,
1460.067658534461,
1442.2828853261865,
1415.0950802371751,
1382.9017167073619,
1355.1001031487633,
1336.0662198136613,
1323.9000136451475,
1315.7655012476077,
1309.8190870148878,
1305.0453146653342,
1300.8894974952318,
1297.038586391655,
1293.3142649316867,
1289.620947201677,
1285.9193627689692,
1282.2120874825202,
1278.5325329773668,
1274.9327991580028,
1271.4694124874352,
1268.1895944063606,
1265.1218539057913,
1262.2730299835514,
1259.631262676894,
1257.1724518692713,
1254.8672941198774,
1252.6868288257328,
1250.6057752535155,
1248.6039271609322,
1246.6662311688715,
1244.7821400279347,
1242.944671713465,
1241.149448021406,
1239.3938638963893,
1237.6764504328519,
1235.9964327485054,
1234.353445954595,
1232.747359202451,
1231.178164757301,
1229.6459044779754,
1228.1506189260626,
1226.692311361213,
1225.2709224828434,
1223.886314017277,
1222.5382602113903,
1221.2264457597669,
1219.9504675378766,
1218.7098373920203,
1217.5039849704929,
1216.3322620689416,
1215.1939509502224,
1214.0882774306572,
1213.0144265921617,
1211.9715573311955,
1210.9588127111083,
1209.9753253078154,
1209.0202188055614,
1208.0926080847628,
1207.1916000278006,
1206.3162966514426,
1205.4658010941491,
1204.639225662543,
1203.8357002472846,
1203.0543794982439,
1202.294447952191,
1201.5551231184554,
1200.835656915377,
1200.1353358646597,
1199.4534803418976,
1198.7894431208945,
1198.1426074578424,
1197.5123849657537,
1196.8982134557139,
1196.2995547759795,
1195.7158925655906,
1195.146729874419,
1194.5915867985402,
1194.049998504611,
1193.521514090841,
1193.0056965824936,
1192.5021240701649,
1192.0103917188933,
1191.5301141857487,
1191.0609278384625,
1190.6024919980143,
1190.1544883493605,
1189.7166180313563,
1189.288596903531,
1188.8701505317365,
1188.4610105779889,
1188.0609133380708,
1187.6696000128272,
1187.2868177643195,
1186.912320740778,
1186.5458706448653,
1186.1872367608796,
1185.8361955748646,
1185.4925302322524,
1185.1560300754534,
1184.8264903948702,
1184.503712383957,
1184.1875032057908,
1183.8776760809171,
1183.5740503456755,
1183.2764514528624,
1182.9847108820818,
1182.6986659210397,
1182.4181592982654,
1182.1430386936408,
1181.873156199864,
1181.6083678260559,
1181.3485331185102,
1181.0935149432466,
1180.8431794501162,
1180.5973962174926,
1180.3560385496428,
1180.1189838684827,
1179.886114121794,
1179.6573161267393,
1179.432481773769,
1179.2115080274916,
1178.9942966848118,
1178.7807538949617,
1178.5707895064409,
1178.36431636236,
1178.1612496923653,
1177.9615067285706,
1177.7650066072863,
1177.5716705328705,
1177.3814221097819,
1177.1941877175027,
1177.00989681035,
1176.8284820546908,
1176.6498792559894,
1176.4740270747072,
1176.3008665834432,
1176.1303407661653,
1175.9623940792264,
1175.7969721661304,
1175.6340217555855,
1175.4734907100462,
1175.3153281568557,
1175.1594846252083,
