None,
1778.2289037721628,
1759.9678520104433,
1759.1480812175143,
1758.2563760196235,
1757.2119941586755,
1755.88280928245,
1754.0358637440756,
1751.2709455893603,
1746.9484809463374,
1740.2048683352698,
1730.308782859299,
1717.595616840683,
1704.1890545100898,
1692.7179120490084,
1684.2246342465953,
1678.209995025429,
1673.7892915383873,
1670.2745576941265,
1667.238909317872,
1664.4386792012183,
1661.7396887437726,
1659.0709593411939,
1656.3987092692782,
1653.711831453934,
1651.0133276830857,
1648.3147419614377,
1645.6320762305054,
1642.9825457903414,
1640.3820898117172,
1637.8437641327591,
1635.3770674845437,
1632.9880584808325,
1630.6799678523919,
1628.453982929574,
1626.3099648086848,
1624.2469805131316,
1622.2636326141842,
1620.3582260623307,
1618.52883159219,
1616.7733008493215,
1615.0892731653494,
1613.4741961457423,
1611.9253664224454,
1610.4399855687109,
1609.0152207501708,
1607.6482599611984,
1606.3363554772948,
1605.0768535884877,
1603.8672118654174,
1602.7050067138869,
1601.587934244392,
1600.5138070885591,
1599.4805491150364,
1598.4861893085938,
1597.5288556011715,
1596.606769228968,
1595.718240049111,
1594.8616629591163,
1594.0355151194751,
1593.2383533302577,
1592.4688109222518,
1591.7255939215695,
1591.0074767712836,
1590.3132981860697,
1589.641957613251,
1588.9924124250772,
1588.3636756616656,
1587.7548140501522,
1587.164946104227,
1586.5932402223184,
1586.0389127540877,
1585.5012259813052,
1584.9794859042615,
1584.4730396935556,
1583.9812727011436,
1583.5036050382987,
1583.0394878904658,
1582.5883998710585,
1582.1498437370562,
1581.7233436845258,
1581.3084432831688,
1580.9047039897741,
1580.511704138438,
1580.1290383093915,
1579.7563169827883,
1579.3931663760923,
1579.0392283592114,
1578.6941603545113,
1578.357635156938,
1578.0293406402468,
1577.708979338104,
1577.3962679011909,
1577.0909364385038,
1576.7927277606855,
1576.5013965598741,
1576.216708580459,
1575.9384398473817,
1575.6663760121057,
1575.4003118486812,
1575.14005089321,
1574.8854051860287,
1574.636195060133,
1574.3922489244737,
1574.1534030095474,
1573.9195010641374,
1573.6903940072116,
1573.465939544269,
1573.2460017542337,
1573.03045064627,
1572.8191616817273,
1572.6120152595802,
1572.4088961756356,
1572.2096930831256,
1572.0142979977657,
1571.8226058954415,
1571.634514439793,
1571.4499238511446,
1571.2687368961122,
1571.0908589521366,
1570.9161980946908,
1570.7446651702053,
1570.5761738463725,
1570.4106406566314,
1570.2479850619911,
1570.0881295368677,
1569.9309996566742,
1569.7765241413206,
1569.62463480445,
1569.4752663760557,
1569.328356198574,
1569.1838438311938,
1569.0416706223593,
1568.901779318972,
1568.7641137713176,
1568.6286187692485,
1568.495240015417,
1568.3639242140769,
1568.23461923589,
1568.1072743130344,
1567.981840223183,
1567.8582694315157,
1567.7365161727114,
1567.6165364672468,
1567.498288077356,
1567.3817304171766,
1567.266824437768,
1567.1535325091231,
1567.0418183169177,
1566.9316467822973,
1566.8229840014167,
1566.7157971917648,
1566.6100546280552,
1566.5057255532827,
1566.402780059467,
1566.3011889445759,
1566.2009235628268,
1566.1019556913166,
1566.0042574347194,
1565.9078011823226,
1565.8125596205305,
1565.718505792873,
1565.6256131914806,
1565.5338558606013,
1565.4432084940704,
1565.353646513629,
1565.2651461221594,
1565.1776843337514,
1565.0912389897053,
1565.0057887744695,
1564.9213132460577,
1564.8377928892253,
1564.755209185643,
1564.6735446763366,
1564.5927829766363,
1564.512908705208,
1564.4339073141007,
1564.3557648490796,
1564.2784677055947,
1564.202002450754,
1564.1263557502436,
1564.051514391988,
1563.977465365092,
1563.9041959483184,
1563.8316937795557,
1563.7599468980652,
1563.6889437609234,
1563.6186732317205,
1563.5491245302685,
1563.4802871275172,
1563.4121505785497,
1563.3447043095464,
1563.2779374028337,
1563.2118384410333,
1563.1463954633482,
1563.0815960546952,
