None,
58.46404331845304,
57.580102922153316,
57.553328566148345,
57.52297512399491,
57.48589015365411,
57.43697276187823,
57.367798847640756,
57.26480390928188,
57.107394469098296,
56.867901217725446,
56.51826999037475,
56.04987690914035,
55.500420742848405,
54.953195003482605,
54.48790973113068,
54.13526562049631,
53.881893685981446,
53.6988861020761,
53.560246957722114,
53.44786007749205,
53.35044483362583,
53.26134598598644,
53.17674907221762,
53.09451774670872,
53.01349290208359,
52.93308192931542,
52.85302311601569,
52.77325643089441,
52.693857602451935,
52.61500533378556,
52.536959828792014,
52.46003862226081,
52.38458390244801,
52.310923143650605,
52.23933015798773,
52.169995173986095,
52.103010163469655,
52.03837092799356,
51.97599282131595,
51.91573429784447,
51.857422226125024,
51.8008743785898,
51.74591658982024,
51.69239391712604,
51.64017636713781,
51.58916036120086,
51.539267260314425,
51.490440144810734,
51.44263979503997,
51.39584054486507,
51.350026433334854,
51.30518788441113,
51.261319004243,
51.21841549419235,
51.17647312516123,
51.13548669354559,
51.095449371560285,
51.056352367323164,
51.01818481796316,
50.98093384912834,
50.9445847449936,
50.90912118340661,
50.874525500778056,
50.840778960506135,
50.80786200695965,
50.77575449417611,
50.74443588432167,
50.71388541549687,
50.68408224160225,
50.65500554871088,
50.626634652864986,
50.59894908368194,
50.57192865700728,
50.54555353851893,
50.519804299042754,
50.49466196160843,
50.470108040013564,
50.446124568786146,
50.42269412477518,
50.39979984099025,
50.3774254136121,
50.355555103234295,
50.33417373135113,
50.31326667291505,
50.29281984552468,
50.272819695571215,
50.25325318156187,
50.23410775490599,
50.21537133867176,
50.19703230510499,
50.179079452911935,
50.16150198533607,
50.14428948987186,
50.12743192011889,
50.11091957990169,
50.09474310947353,
50.07889347343287,
50.06336194989076,
50.04814012037859,
50.033219859946165,
50.01859332687886,
50.00425295152133,
49.99019142388859,
49.97640168007679,
49.96287688787594,
49.949610432293014,
49.936595901784976,
49.92382707583373,
49.9112979141423,
49.89900254735593,
49.88693526896713,
49.87509052802808,
49.86346292243081,
49.85204719272276,
49.84083821658244,
49.829831004112435,
49.81902069400983,
49.80840255049469,
49.79797196069297,
49.78772443205488,
49.77765558938515,
49.76776117117391,
49.75803702511572,
49.74847910293575,
49.739083454851446,
49.72984622413505,
49.72076364228156,
49.71183202522573,
49.703047770905236,
49.69440735826786,
49.68590734760513,
49.6775443818964,
49.66931518870057,
49.66121658205968,
49.65324546388915,
49.645398824425826,
49.63767374146498,
49.63006737831942,
49.62257698064036,
49.615199872418685,
49.60793345160737,
49.60077518585056,
49.593722608765766,
49.58677331711029,
49.57992496899748,
49.57317528314419,
49.5665220389664,
49.55996307722213,
49.55349630084871,
49.547119675655885,
49.54083123060807,
49.534629057539846,
49.52851131027486,
49.522476203233055,
49.51652200969142,
49.510647059888356,
49.504849739129604,
49.49912848596911,
49.493481790428575,
49.48790819211406,
49.482406278020036,
49.47697467980046,
49.471612070339795,
49.46631715956514,
49.46108868958098,
49.455925429355936,
49.450826169321026,
49.445789716328335,
49.440814889452916,
49.435900517086424,
49.43104543566484,
49.42624849020794,
49.421508536644545,
49.41682444568998,
49.41219510785783,
49.407619439044076,
49.403096386020174,
49.39862493111923,
49.39420409540544,
49.38983293972396,
49.385510563269605,
49.38123609970738,
49.37700871136639,
49.37282758248232,
49.36869191271648,
49.36460091211173,
49.360553798266,
49.35654979595401,
49.35258813890769,
49.34866807313699,
49.344788861081604,
49.34094978598322,
49.33715015607314,
49.33338930840679,
49.32966661241642,
49.32598147344271,
49.322333336548546,
49.31872169064314,
