None,
31026.275528693488,
26914.48895887799,
26878.33022554893,
26846.171476076226,
26815.591189894563,
26786.155929863555,
26757.456879022553,
26729.095449027205,
26700.672115488615,
26671.776870202404,
26641.981627665664,
26610.835027348203,
26577.860399135752
