None,
1920.6913254765614,
1760.9762328834179,
1760.9532913167693,
1760.9541145958867,
1760.9542221443708,
1760.9542388342788,
1760.9542415761987,
1760.9542420323507,
1760.9542421084384,
1760.954242121137,
1760.9542421232566,
1760.9542421236104,
1760.9542421236695,
1760.9542421236795,
1760.9542421236808,
1760.9542421236808,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
1760.9542421236813,
