None,
1641.0524772371164,
1599.5040050319383,
1598.8650216461324,
1597.8515751762038,
1596.3843037169663,
1594.0783225391385,
1590.2192519157984,
1583.561048673882,
1572.1162079836647,
1553.3216119088986,
1525.5394554562556,
1491.3411692026211,
1458.3982931288776,
1433.2002088972026,
1416.3366426648615,
1405.3266062150103,
1397.7895562248689,
1392.1887539597508,
1387.6376102082038,
1383.6364526988339,
1379.9031644749753,
1376.2795424642738,
1372.6809648077028,
1369.0692157760493,
1365.4378605295767,
1361.8042830306797,
1358.2043240571663,
1354.6862187832905,
1351.3017187099972,
1348.0949348133317,
1345.0928285415382,
1342.3017986266786,
1339.710854092527,
1337.2979999845465,
1335.036394786935,
1332.898782198391,
1330.8601527579006,
1328.899098003468,
1326.9983161038074,
1325.1445888383553,
1323.328433802913,
1321.543566295366,
1319.7862675093595,
1318.054735499151,
1316.3484820383162,
1314.6678227827588,
1313.0134867284996,
1311.3863478171304,
1309.7872628153923,
1308.2169888000642,
1306.6761517165457,
1305.165243376654,
1303.6846329928333,
1302.2345845514824,
1300.815272275811,
1299.4267884855963,
1298.0691436652291,
1296.7422634658374,
1295.4459879377002,
1294.1800746968495,
1292.9442030495711,
1291.7379754081755,
1290.5609177494905,
1289.4124858762345,
1288.2920811074994,
1287.199071202554,
1286.1328091056273,
1285.0926452400836,
1284.0779335727207,
1283.0880338593222,
1282.122312269256,
1281.180141345873,
1280.2608992183573,
1279.3639677205852,
1278.4887295416959,
1277.6345652680382,
1276.8008516103423,
1275.9869618981286,
1275.192269151023,
1274.416151144083,
1273.6579963320496,
1272.9172094613302,
1272.1932160346528,
1271.4854652313604,
1270.7934312330433,
1270.1166131150396,
1269.454533589247,
1268.8067369753996,
1268.1727868388175,
1267.5522637257138,
1266.9447633277184,
1266.349895240956,
1265.7672823179728,
1265.1965605015882,
1264.6373789892207,
1264.0894005710481,
1263.5523019774505,
1263.0257740558584,
1262.5095216058141,
1262.003262769044,
1261.5067279980813,
1261.0196587624234,
1260.5418062225851,
1260.0729300659361,
1259.6127975764218,
1259.1611828803818,
1258.7178662495564,
1258.2826333736846,
1257.855274601361,
1257.4355842271316,
1257.0233599351384,
1256.6184024981396,
1256.2205158098034,
1255.829507333119,
1255.445189083002,
1255.0673792752661,
1254.6959046490758,
1254.330603072268,
1253.971325410264,
1253.6179352601312,
1253.27030579896,
1252.9283147545973,
1252.5918399609282,
1252.2607575045351,
1251.9349425653538,
1251.614271685485,
1251.2986252373043,
1250.9878895052361,
1250.6819581671732,
1250.3807329849055,
1250.0841235145174,
1249.7920458209323,
1249.5044204599023,
1249.2211701952876,
1248.942217938011,
1248.6674852547912,
1248.3968916014173,
1248.1303542631515,
1247.8677888595855,
1247.6091101991017,
1247.3542332537443,
1247.1030740636947,
1246.8555504509395,
1246.611582496918,
1246.3710927981147,
1246.1340065479897,
1245.900251504577,
1245.6697578971884,
1245.4424583105238,
1245.2182875664719,
1244.9971826076994,
1244.7790823765906,
1244.5639276812508,
1244.351661047597,
1244.1422265693125,
1243.9355697781223,
1243.7316375577336,
1243.5303781129198,
1243.3317409845586,
1243.135677081098,
1242.9421386863112,
1242.7510794076934,
1242.5624540486886,
1242.3762184148395,
1242.192329089403,
1242.0107432287093,
1241.8314184261058,
1241.6543126760994,
1241.4793844431545,
1241.3065928111464,
1241.135897668239,
1240.9672598737502,
1240.8006413601372,
1240.6360051418021,
1240.4733152267481,
1240.3125364498344,
1240.1536342617503,
1239.9965745135487,
1239.8413232738562,
1239.6878467080417,
1239.5361110388108,
1239.3860825978666,
1239.2377279683556,
1239.0910142069802,
1238.9459091217896,
1238.80238156674,
1238.6604016995207,
1238.5199411406913,
1238.380972978675,
1238.243471594314,
1238.1074123298456,
1237.9727710849713,
1237.8395239596066,
1237.7076470524332,
1237.5771164604653,
1237.4479084325412,
1237.319999557287,
1237.1933668593417,
1237.0679877479479,
1236.9438398712332,
1236.8209010077676,
1236.6991491207684,
1236.578562614393,
1236.4591207244425,
1236.3408039117423,
1236.223594130749,
1236.1074749002528,
1235.9924311720545,
1235.8784490496641,
1235.7655154401325,
1235.6536177260452,
1235.5427435247618,
1235.4328805655018,
1235.3240166732132,
1235.2161398147443,
1235.1092381483215,
1235.0033000254766,
1234.8983139206307,
1234.7942682965413,
1234.69115144108,
1234.5889513228535,
1234.4876555072474,
1234.387251154765,
1234.28772509871,
1234.1890639781113,
1234.0912543899158,
1233.9942830231898,
1233.898136745465,
1233.8028026242678,
1233.7082678824654,
1233.6145198023717,
1233.5215456093629,
1233.4293323798622,
1233.3378670289203,
1233.2471364352648,
1233.1571277495411,
1233.0678288947092,
1232.979229197881,
1232.8913199954106,
1232.8040949627198,
1232.7175499079715,
1232.6316819090898,
1232.5464879720153,
1232.4619637208855,
1232.3781027871628,
1232.2948973865,
1232.2123400652422,
1232.1304259346664,
1232.049154202573,
1231.9685278773457,
1231.888551415852,
1231.8092274087758,
1231.7305540907917,
1231.6525248504454,
1231.5751295730536,
1231.4983567559236,
1231.4221953652748,
1231.3466359399747,
1231.2716709289934,
1231.1972944716813,
1231.1235018616042,
1231.0502888913836,
1230.9776512203273,
1230.9055838559032,
1230.8340807958427,
1230.7631348407785,
1230.692737560049,
1230.6228793775608,
1230.5535497403798,
1230.484737337928,
1230.4164303506163,
1230.3486167191438,
1230.2812844356233,
1230.2144218621024,
1230.1480180788858,
1230.082063253455,
1230.0165490017012,
1229.951468690728,
1229.8868176147737,
1229.8225929740518,
1229.7587936104096,
1229.6954195049225,
1229.6324711078087,
1229.5699486248268,
1229.507851400852,
1229.446177510755,
1229.3849236034698,
1229.3240849758924,
1229.26365580526,
1229.2036294524767,
1229.14399875874,
1229.0847562806634,
1229.02589443388,
1228.9674055373443,
1228.9092817707103,
1228.8515150770481,
1228.7940970627114,
1228.737018963277,
1228.6802717561404,
1228.6238465027282,
1228.5677349875184,
1228.5119306681884,
1228.456429836899,
1228.4012327152668,
1228.3463440324545,
1228.2917726202436,
1228.2375298484633,
1228.1836272683177,
1228.130074293945,
1228.0768767516433,
1228.024036631453,
1227.9715527715528,
1227.9194219036058,
1227.867639570699,
1227.816200699971,
1227.765099848416,
1227.7143312509693,
1227.6638888038515,
1227.6137660686275,
1227.5639563280038,
1227.5144526851834,
1227.465248179663,
1227.4163358897347,
1227.3677089989053,
1227.3193608138706,
1227.2712847315004,
1227.2234741595278,
1227.1759224000666,
1227.1286225076542,
1227.0815671357088,
1227.034748388226,
1226.9881576977175,
1226.9417857557091,
1226.8956225282482,
1226.8496573957884,
1226.8038794635722,
1226.758278091617,
1226.7128436842138,
1226.6675687436125,
1226.6224491165483,
1226.577485241884,
1226.5326830702074,
1226.488054244516,
1226.4436152057665,
1226.3993851758876,
1226.3553833983135,
1226.3116263626116,
1226.268125777877,
1226.2248877445795,
1226.1819130949532,
1226.1391984984703,
1226.0967378159953,
1226.05452330507,
1226.0125464941516,
1225.9707987283848,
1225.9292714858432,
1225.887956577924,
1225.8468463165668,
1225.805933688251,
1225.7652125398004,
1225.7246777598516,
1225.6843254308228,
1225.6441529257365,
1225.6041589290676,
1225.564343368829,
1225.524707257044,
1225.4852524464893,
1225.4459813223189,
1225.4068964568548,
1225.3680002631047,
1225.3292946854167,
1225.2907809621277,
1225.2524594844115,
1225.2143297596629,
1225.1763904707302,
1225.1386396088926,
1225.101074651803,
1225.063692758186,
1225.0264909572038,
1224.9894663191983,
1224.9526161034967,
1224.915937886084,
1224.879429674017,
1224.8430900135886,
1224.806918094987,
1224.7709138475955,
1224.7350780086383,
1224.6994121370906,
1224.6639185402696,
1224.628600088344,
1224.5934599150114,
1224.5585010362352,
1224.5237259506398,
1224.489136299157,
1224.454732648494,
1224.420514427101,
1224.3864799993637,
1224.3526268316837,
1224.3189516926698,
1224.2854508374094,
1224.2521201440195,
1224.2189551902566,
1224.18595127316,
1224.1531033841106,
1224.1204061562403,
1224.0878538026275,
1224.0554400633891,
1224.0231581781,
1223.9910008966842,
1223.9589605363276,
1223.9270290833583,
1223.8951983270258,
1223.8634599971554,
1223.8318058618872,
1223.800227730152,
1223.7687173068944,
1223.7372658894642,
1223.7058640143105,
1223.6745014307849,
1223.6431682287923,
1223.6118583615855,
1223.580576309121,
1223.549344823295,
1223.5182071430772,
1223.4872168637362,
1223.4564187612073,
1223.4258347904988,
1223.3954645034573,
1223.3652947146024,
1223.3353086918885,
1223.305490838398,
1223.2758279063037,
1223.2463087428525,
1223.2169237366918,
1223.1876643690102,
1223.1585229283999,
1223.1294923507517,
1223.1005661385786,
1223.071738328902,
1223.0430034952951,
1223.0143567846876,
1222.9857940032036,
1222.9573117759269,
1222.9289078077065,
1222.9005812565695,
1222.8723331874455,
1222.8441669997383,
1222.8160886398286,
1222.7881063747814,
1222.760229985442,
1222.732469454453,
1222.7048334835547,
1222.6773283001376,
1222.6499570955903,
1222.6227201506877,
1222.595615440869,
1222.5686394168947,
1222.5417877176142,
1222.5150556966896,
1222.4884387505037,
1222.4619324896453,
1222.4355328093834,
1222.4092359050103,
1222.383038261868,
1222.3569366359104,
1222.330928031896,
1222.3050096824486,
1222.279179030551,
1222.2534337186632,
1222.2277715878736,
1222.202190689261,
1222.1766893065876,
1222.1512659847872,
1222.1259195534276,
1222.100649129761,
1222.0754540838548,
1222.0503339500306,
1222.0252882749662,
1222.000316402262,
1221.9754172031537,
1221.9505887693415,
1221.92582808363,
1221.9011306776304,
1221.8764902798175,
1221.8518984651616,
1221.8273443577732,
1221.8028145267028,
1221.7782933517751,
1221.7537642786756,
1221.729212413899,
1221.704628630986,
1221.6800145836005,
1221.6553868681578,
1221.6307778219289,
1221.6062312706017,
1221.5817942053282,
1221.5575079913317,
1221.533402743511,
1221.509495948241,
1221.4857939363978,
1221.462294316089,
1221.438988329765,
1221.4158628919374,
1221.392902304827,
1221.3700896312505,
1221.347407724009,
1221.3248400124664,
1221.3023712541456,
1221.279988499451,
1221.2576824305686,
1221.2354489638903,
1221.2132905667286,
1221.1912163678453,
1221.1692402931262,
1221.1473773976202,
1221.125639779291,
1221.1040338530304,
1221.0825598788272,
1221.0612133034956,
1221.0399868004477,
1221.0188720915048,
1220.9978611764996,
1220.9769469951445,
1220.9561236890538,
1220.9353866205927,
1220.9147322516849,
1220.8941579448594,
1220.8736617302634,
1220.8532420764368,
1220.8328976977734,
1220.8126274215667,
1220.7924301226394,
1220.7723047181696,
1220.7522502043355,
1220.7322657123632,
1220.7123505638097,
1220.692504310769,
1220.6727267532763,
1220.6530179317597,
1220.6333780965097,
1220.6138076591285,
1220.5943071331035,
1220.5748770718583,
1220.5555180123613,
1220.5362304302025,
1220.517014708273,
1220.4978711169356,
1220.478799800337,
1220.4598007623554,
1220.4408738465738,
1220.4220187069668,
1220.4032347687883,
1220.3845211822495,
1220.3658767750107,
1220.3473000131285,
1220.3287889827225,
1220.3103414045227,
1220.2919546895305,
1220.2736260371119,
1220.255352569561,
1220.2371314923803,
1220.218960268337,
1220.2008367944566,
1220.1827595718237,
1220.1647278561666,
1220.1467417725614,
1220.1288023723914,
1220.1109116090522,
1220.0930722148325,
1220.075287476946,
1220.0575609334273,
1220.0398960324305,
1220.0222958120398,
1220.0047626550715,
1219.987298154359,
1219.9699030958338,
1219.952577540004,
1219.935320965819,
1219.918132437395,
1219.9010107610861,
1219.8839546125978,
1219.866962626191,
1219.8500334473867,
1219.833165756049,
1219.8163582688467,
1219.7996097300024,
1219.7829188980618,
1219.7662845349407,
1219.7497054020594,
1219.733180266971,
1219.7167079222643,
1219.7002872163446,
1219.6839170927142,
1219.667596630706,
1219.6513250769385,
1219.6351018545188,
1219.6189265380228,
1219.6027987880464,
1219.586718249349,
1219.5706844284127,
1219.5546965747321,
1219.538753591014,
1219.5228539900463,
1219.5069959041691,
1219.491177143504,
1219.475395296551,
1219.4596478728238,
1219.4439324985804,
1219.428247185485,
1219.4125906853458,
1219.3969629066148,
1219.381365294008,
1219.3658009871915,
1219.3502745514938,
1219.3347911982517,
1219.31935567837,
1219.3039712705236,
1219.2886392768123,
1219.273359158011,
1219.2581291127544,
1219.242946767865,
1219.2278097278859,
1219.2127158937649,
1219.1976635797132,
1219.1826515028483,
1219.1676787185627,
1219.1527445547456,
1219.1378485733703,
1219.122990563045,
1219.1081705460726,
1219.093388775078,
1219.078645700735,
1219.0639419095235,
1219.0492780484644,
1219.034654762038,
1219.0200726608082,
1219.0055323258778,
1218.9910343371848,
1218.9765793047625,
1218.9621678831254,
1218.947800757397,
1218.933478600754,
1218.9192020118091,
1218.9049714453674,
1218.8907871502672,
1218.8766491249592,
1218.8625570968256,
1218.8485105267623,
1218.8345086373577,
1218.8205504613616,
1218.8066349063167,
1218.7927608299838,
1218.7789271183121,
1218.7651327533322,
1218.7513768550923,
1218.7376586849675,
1218.7239776120964,
1218.7103330684665,
1218.696724538275,
1218.6831516254795,
1218.6696142117996,
1218.6561126680256,
1218.6426480401403,
1218.6292221210033,
1218.6158373466044,
1218.6024965151844,
1218.589202394383,
1218.5759573239943,
1218.5627629173737,
1218.5496199184238,
1218.5365282134403,
1218.523486957878,
1218.510494766099,
1218.4975499177995,
1218.4846505461107,
1218.4717947847973,
1218.4589808652095,
