None,
468.84848542819293,
438.5161476555048,
437.6189932249038,
436.84688202093196,
436.17507169500607,
435.58490699742026,
435.0620472611132,
434.59528642264064,
434.175740080874,
433.79627307372283,
433.45108846552216,
433.1354272108649,
432.84534519350194,
432.5775453173164,
432.3292493970115,
432.0980992442005,
431.88207945795597,
431.6794565504087,
431.4887305067665,
431.3085959109308,
431.13791050262,
430.9756695617089,
430.8209849020082,
430.67306754180083,
430.53121333087233,
430.3947909735891,
430.2632320088549,
430.13602240061505,
430.01269546414255,
429.8928259089232,
429.7760248223391,
429.6619354524107,
429.5502296746316,
429.44060504903706,
429.3327823902278,
429.2265037860085,
429.12153101029725,
429.0176442835062,
428.9146413391081,
428.812336758902,
428.71056154186357,
428.6091628726369,
428.508004055931,
428.40696458255087,
428.3059402917671,
428.20484359343396,
428.1036037120048,
428.0021669136372,
427.9004966771941,
427.7985737704717,
427.6963961946068,
427.59397896262163,
427.4913536825394,
427.38856792155116,
427.2856843352451,
427.1827795547583,
427.0799428345698,
426.9772744740918,
426.87488403670017,
426.7728883997968,
426.671409678284,
426.5705730709009,
426.47050468369775,
426.3713293871866,
426.2731687631858,
426.1761391941046,
426.0803501416131,
425.9859026536609,
425.89288812923877,
425.80138735970655,
425.7114698546271,
425.6231934495038,
425.53660418317673,
425.45173642437214,
425.36861322033025,
425.2872468357439,
425.20763944744874,
425.1297839593093,
425.0536649023795,
424.97925938735324,
424.90653807932375,
424.8354661685642,
424.76600431515925,
424.69810954957103,
424.6317361154043,
424.5668362445545,
424.5033608584615,
424.4412601922909,
424.38048434145026,
424.32098373197,
424.2627095179048,
424.2056139101369,
424.1496504417887,
424.09477417597276,
424.04094186185904,
423.9881120450735,
423.93624513832043,
423.8853034578731,
423.835251231235,
423.78605458089277,
423.73768148863144,
423.6901017444585,
423.6432868837069,
423.59721011546367,
423.55184624502823,
423.50717159270505,
423.46316391085224,
423.41980230076297,
423.37706713063585,
423.334939955616,
423.2934034406376,
423.252441286592,
423.21203816016174,
423.17217962752557,
423.1328520920059,
423.094042735655,
423.0557394646914,
423.0179308586583,
422.9806061231367,
422.94375504582206,
422.90736795576976,
422.87143568560214,
422.83594953648134,
422.8009012456507,
422.7662829563592,
422.73208718999666,
422.6983068202691,
422.6649350492623,
422.63196538524494,
422.59939162207434,
422.567207820076,
422.53540828827795,
422.50398756788326,
422.47294041688195,
422.4422617957041,
422.4119468538272,
422.3819909172628,
422.3523894768496,
422.3231381772984,
422.2942328069337,
422.265669288093,
422.2374436681462,
422.2095521111117,
422.18199088984153,
422.1547563787658,
422.12784504717695,
422.10125345304436,
422.0749782373457,
422.04901611890193,
422.02336388969377,
421.9980184106378,
421.97297660778474,
421.9482354689044,
421.92379204039395,
421.8996434244637,
421.8757867765132,
421.85221930263134,
421.82893825713626,
421.8059409400711,
421.7832246945826,
421.7607869041121,
421.73862498934557,
421.71673640489416,
421.69511863568346,
421.6737691930744,
421.6526856107499,
421.63186544042554,
421.6113062474709,
421.5910056065336,
421.57096109726706,
421.5511703002695,
421.5316307933251,
421.5123401480286,
421.493295926864,
421.47449568076473,
421.4559369471848,
421.43761724866425,
421.41953409186686,
421.40168496704746,
421.3840673478805,
421.3666786916027,
421.34951643938433,
421.3325780168777,
421.3158608348718,
421.2993622900101,
421.28307976552077,
421.26701063193667,
421.2511522477765,
421.2355019601842,
421.2200571055225,
421.20481500992975,
421.18977298985146,
421.17492835256763,
421.1602783967357,
421.14582041296796,
421.13155168447105,
421.1174694877602,
421.1035710934733,
421.0898537672908,
421.076314770978,
421.062951363554,
421.04976080258666,
421.0367403456161,
421.0238872516961,
421.01119878305036,
420.9986722068245,
420.9863047969264,
420.97409383593504,
420.96203661705937,
420.95013044613495,
420.9383726436344,
420.92676054667567,
420.91529151101344,
420.9039629129918,
420.89277215145137,
420.88171664956644,
420.8707938566116,
420.86000124963687,
420.8493363350497,
420.83879665009533,
420.8283797642249,
420.8180832803558,
420.8079048360141,
420.7978421043628,
420.7878927951135,
420.7780546553238,
420.76832547008263,
420.75870306308565,
420.74918529710527,
