None,
112.32727627039439,
103.78114246386795,
103.66142387691869,
103.54186148844998,
103.42122532861798,
103.29849799553514,
103.17260353874214,
103.04238180655013,
102.90656257729235,
102.76374061083666,
102.61235357194738,
102.45066628715912,
102.27676686688883,
102.08858284909091,
101.88392843567809,
101.66059631312969,
101.4165078203243,
101.14993054402558,
100.85975905374427,
100.54582935688153,
100.20920221560006,
99.85231641166138,
99.47890524827426,
99.09361674964126,
98.70138565973507,
98.30672860897116,
97.91319089583907,
97.52311191727821,
97.13773084478909,
96.75751987299819,
96.38258088512434,
96.01297324856742,
95.64890969179226,
95.29081943436827,
94.93931356132502,
94.59509829959408,
94.25887646448744,
93.93126462874893,
93.61273958229218,
93.30361603578397,
93.00404999169523,
92.71405891565692,
92.43354986293748,
92.16234866522544,
91.90022587115473,
91.64691747915704,
91.40214018951258,
91.16560187683257,
90.93700838156794,
90.7160677359508,
90.50249275397438,
90.29600265683457,
90.09632415637522,
89.9031922223087,
89.71635062893765,
89.5355523092848,
89.36055952325582,
89.19114385200774,
89.0270860452552,
88.86817575966987,
88.71421122952876,
88.5649989057536,
88.42035309000954,
88.28009558058305,
88.14405533896601,
88.01206818120582,
87.88397649558485,
87.75962898701204,
87.63888044778001,
87.52159155364255,
87.40762868345861,
87.29686376004982,
87.18917410949548,
87.08444233570995,
86.98255620654213,
86.88340854652706,
86.78689712977369,
86.69292456464368,
86.60139816060779,
86.51222976785382,
86.42533558254523,
86.34063591518584,
86.25805492563677,
86.17752033458945,
86.09896312611583,
86.02231725800773,
85.94751939550761,
85.87450868016938,
85.80322654011803,
85.73361654226488,
85.66562428222734,
85.59919730447187,
85.5342850437405,
85.47083877896438,
85.40881159223814,
85.34815832756134,
85.2888355464541,
85.2308014797714,
85.17401597668919,
85.11844045267908,
85.06403783825382,
85.01077252947783,
84.95861033998824,
84.90751845297896,
84.85746537070467,
84.80842085893468,
84.76035588459371,
84.71324254645133,
84.6670540007491,
84.62176438546705,
84.57734874791733,
84.53378298014674,
84.4910437652631,
84.44910853571835,
84.40795544243389,
84.36756333206442,
84.32791172900802,
84.28898081899429,
84.25075143195099,
84.21320502298352,
84.17632365135005,
84.14008995806043,
84.10448714309449,
84.06949894326246,
84.03510961152304,
84.00130389824518,
83.96806703455512,
83.93538471761514,
83.90324309747783,
83.87162876505661,
83.84052874074276,
83.80993046325786,
83.77982177843246,
83.75019092771862,
83.72102653635142,
83.69231760115711,
83.6640534780544,
83.63622386931162,
83.60881881061643,
83.58182865799623,
83.55524407461691,
83.52905601749089,
83.50325572415211,
83.47783469940357,
83.45278470230137,
83.42809773359646,
83.40376602389101,
83.37978202277121,
83.35613838913858,
83.33282798288492,
83.30984385794723,
83.28717925665855,
83.26482760519806,
83.24278250985861,
83.22103775380121,
83.1995872939618,
83.1784252578083,
83.15754593970549,
83.13694379671975,
83.11661344377092,
83.09654964810399,
83.07674732310579,
83.05720152152655,
83.03790742818761,
83.01886035226778,
83.00005571926938,
82.98148906277221,
82.96315601610044,
82.9450523040463,
82.92717373482361,
82.90951619244984,
82.89207562978021,
82.87484806242384,
82.85782956376183,
82.84101626124878,
82.8244043341197,
82.80799001253918,
82.79176957813962,
82.77573936580102,
82.75989576644587,
82.74423523056694,
82.72875427217737,
82.71344947287498,
82.69831748574215,
82.6833550388514,
82.66855893820633,
82.65392607001132,
82.63945340222165,
82.62513798537617,
82.61097695275228,
82.59696751991012,
82.58310698370745,
82.56939272087378,
82.55582218623127,
82.54239291064584,
82.5291024987837,
82.51594862673997,
82.5029290395976,
82.4900415489648,
82.47728403053158,
82.46465442167678,
82.45215071914943,
82.43977097683931,
82.4275133036436,
82.41537586142788,
82.403356863072,
82.3914545705836,
82.37966729325703,
82.3679933858502,
82.3564312467516,
82.34497931610954,
82.3336360739005,
82.32240003791904,
82.31126976168123,
82.30024383224274,
82.28932086794376,
82.27849951610374,
82.26777845069716,
82.25715637004988,
82.24663199459896,
82.23620406476184,
82.22587133895811,
82.21563259182308,
82.20548661264542,
82.19543220405143,
82.18546818094846,
82.17559336972845,
82.16580660772215,
82.15610674288432,
82.14649263368229,
82.13696314915451,
82.12751716910181,
82.1181535843738,
82.10887129721362,
82.09966922162897,
82.09054628376076,
82.08150142222867,
82.0725335884373,
82.06364174683351,
82.05482487511006,
82.04608196435409,
82.03741201914201,
82.02881405758221,
82.0202871113078,
82.01183022541998,
82.003442458382,
81.99512288186155,
81.98687058052073,
81.978684651752,
81.97056420536137,
81.96250836320398,
81.95451625878266,
81.94658703682539,
81.93871985286607,
81.93091387286,
81.92316827287084,
81.91548223887239,
81.90785496670891,
81.90028566225791,
81.89277354183257,
81.88531783285121,
81.87791777478706,
81.87057262039069,
81.8632816371567,
81.85604410897942,
81.84885933791837,
81.84172664596959,
81.83464537671937,
81.82761489674455,
81.82063459661921,
81.8137038913966,
81.80682222045537,
81.79998904663589,
81.79320385463879,
81.78646614871653,
81.77977544975032,
81.77313129186552,
81.76653321878868,
81.75998078018283,
81.75347352820916,
81.74701101454696,
81.74059278806507,
81.73421839327854,
81.72788736965136,
81.72159925173229,
81.71535357004072,
81.70914985256391,
81.70298762668772,
81.69686642136433,
81.69078576931801,
81.68474520910495,
81.67874428686817,
81.67278255766546,
81.6668595862879,
81.66097494753345,
81.65512822594609,
81.64931901507653,
81.64354691636181,
81.63781153775231,
81.63211249223505,
81.62644939640684,
81.62082186923845,
81.61522953114519,
81.6096720034402,
81.60414890820329,
81.59865986855301,
81.59320450927257,
81.58778245771128,
81.5823933448694,
81.57703680657158,
81.57171248464333,
81.56642002802101,
81.56115909374725,
81.55592934782415,
81.5507304659147,
81.54556213389766,
81.54042404828925,
81.53531591654819,
81.53023745727953,
81.52518840034722,
81.52016848690003,
81.5151774693071,
81.5102151109962,
81.50528118618611,
81.50037547950745,
81.49549778551362,
81.49064790809571,
81.48582565982808,
81.48103086128502,
81.47626334037926,
81.4715229317783,
81.46680947645171,
81.46212282139255,
81.45746281953741,
81.45282932988522,
81.44822221778935,
81.44364135537039,
81.43908662197617,
81.4345579046016,
81.43005509817628,
81.42557810563319,
81.42112683768754,
81.41670121227683,
81.41230115364134,
81.40792659105294,
81.40357745722946,
81.39925368649484,
81.39495521276459,
81.39068196744755,
81.38643387735888,
81.38221086273649,
81.37801283544434,
81.37383969743252,
81.36969133950602,
81.36556764043515,
81.36146846642049,
81.35739367090592,
81.35334309471573,
81.34931656647863,
81.3453139032905,
81.34133491156264,
81.33737938800091,
81.33344712066359,
81.32953789005272,
81.32565147020112,
81.32178762972796,
81.31794613284535,
81.31412674030808,
81.31032921030669,
81.306553299311,
81.3027987628752,
81.29906535641867,
81.29535283599816,
81.29166095908498,
81.28798948536082,
81.28433817754163,
81.28070680223611,
81.27709513084159,
81.27350294047493,
81.26993001493193,
81.2663761456636,
81.26284113275202,
81.25932478586311,
81.255826925148,
81.25234738205799,
81.24888600003362,
81.24544263502231,
81.24201715577549,
81.23860944387438,
81.23521939343449,
81.23184691044365,
81.22849191169848,
81.22515432332045,
81.22183407885522,
81.21853111698812,
81.21524537894258,
81.2119768056641,
81.20872533492428,
81.2054908985048,
81.20227341963019,
81.19907281081122,
81.19588897223372,
81.19272179078432,
81.18957113974963,
81.18643687916803,
81.18331885676118,
81.18021690933233,
81.17713086449606,
81.17406054259858,
81.17100575869861,
81.16796632450013,
81.16494205015596,
81.16193274588878,
81.15893822340222,
81.15595829707357,
81.1529927849335,
81.15004150944566,
81.14710429810118,
81.14418098384304,
81.14127140533131,
81.13837540705835,
81.13549283932001,
81.13262355804726,
81.12976742450486,
81.12692430486504,
81.1240940696696,
81.12127659319927,
81.11847175277552,
81.1156794280256,
81.1128995001467,
81.11013185120643,
81.10737636351729,
81.10463291911834,
81.1019013993907,
81.0991816848244,
81.09647365494284,
81.09377718838024,
81.09109216309653,
81.08841845670543,
81.08575594688622,
81.08310451184542,
81.08046403079601,
81.07783438442475,
81.07521545532245,
81.07260712835972,
81.07000929099686,
81.06742183352438,
81.06484464923547,
81.06227763453758,
81.05972068901256,
81.05717371543697,
81.0546366197738,
81.0521093111459,
81.04959170179944,
81.04708370706227,
81.04458524530015,
81.04209623787006,
81.03961660906765,
81.0371462860648,
81.0346851988312,
81.03223328003521,
81.02979046491924,
81.0273566911475,
81.02493189862571,
81.02251602929618,
81.02010902691372,
81.01771083681162,
81.01532140566911,
81.01294068129347,
81.01056861243113,
81.00820514862222,
81.00585024011193,
81.00350383782957,
81.0011658934443,
80.99883635950113,
80.9965151896376,
80.99420233887523,
