None,
39752.201811707884,
38274.25268345077,
38268.648584119466,
38258.654464884065,
38241.82380060601,
38210.81334053149,
38149.64526526494,
38025.20491177224,
37772.06592960679,
37275.5633180967,
36393.162386521784,
35116.511266311514,
33775.76130377255
