None,
34781.490582057115,
32238.623251581997,
32209.53895132234,
32181.328380253086,
32153.03653194244,
32124.466189606963,
32095.40759897019,
32065.632818855644,
32034.890011981763,
32002.897547793444,
31969.338210429378,
31933.853995530186,
31896.042314309954
