None,
3418.39638046863,
3042.0567322551697,
3038.459927848054,
3035.0735555564193,
3031.641647843179,
3028.1356298895553,
3024.527286853863,
3020.7858089678552,
3016.877021245111,
3012.762681100563,
3008.399788340406,
3003.7399495270693,
2998.7288712682084,
2993.3060963155294,
2987.4051452409435,
2980.9542817504635,
2973.8781721478326,
2966.100740160009,
2957.549495249011,
2948.161489954686,
2937.8907880439097,
2926.7168657673255,
2914.6527496343165,
2901.751058982296,
2888.1057632156253,
2873.847768362566,
2859.133692405212,
2844.1292365859017,
2828.990677779033,
2813.849101845274,
2798.8012934783997,
2783.9088789243942,
2769.2045101271533,
2754.701901024135,
2740.4060669940454,
2726.3210008241217,
2712.4535624054306,
2698.8138569855887,
2685.413352445568,
2672.2622604816233,
2659.3673862439136,
2646.731040704758,
2634.351038381089,
2622.221463474325,
2610.3337996421974,
2598.6780947209863,
2587.2439648677905,
2576.0213601731984,
2565.001088254428,
2554.1751269642496,
2543.5367670844826,
2533.0806245072004,
2522.802557018172,
2512.699516389593,
2502.769362347944,
2493.010660664143,
2483.422482936299,
2474.0042208454743,
2464.75542319416,
2455.6756602296314,
2446.7644167406525,
2438.021013147112,
2429.4445521607745,
2421.033887491929,
2412.7876104829893,
2404.704050464447,
2396.7812850112555,
2389.017157002676,
2381.409296250719,
2373.955144239732,
2366.6519810528484,
2359.4969538015944,
2352.4871058785125,
2345.6194062301947,
2338.8907777101294,
2332.2981234937306,
2325.8383505602214,
2319.5083893802384,
2313.3052091933114,
2307.225828603929,
2301.267321639886,
2295.4268198498658,
2289.701511395912,
2284.088638342188,
2278.5854933951186,
2273.1894171954714,
2267.8977969371485,
2262.7080666713796,
2257.6177092469884,
2252.62425952183,
2247.7253083038486,
2242.9185064439857,
2238.2015685724937,
2233.572276093231,
2229.028479178938,
2224.5680976151984,
2220.18912041758,
2215.8896042115207,
2211.6676704406623,
2207.52150156979,
2203.4493365650283,
2199.4494660373907,
2195.5202274892195,
2191.6600010815323,
2187.8672062441638,
2184.140299304417,
2180.4777721485843,
2176.8781517829357,
2173.3400005428052,
2169.8619166186472,
2166.4425345356944,
2163.0805252511414,
2159.7745956261992,
2156.523487177794,
2153.3259741799475,
2150.1808613168814,
2147.086981147857,
2144.0431916237867,
2141.048373839938,
2138.101430180263,
2135.2012830365584,
2132.346874317937,
2129.537165880763,
2126.7711407102747,
2124.0478042414807,
2121.3661849093883,
2118.725333234827,
2116.124319596203,
2113.562231899424,
2111.0381748447962,
2108.5512718509403,
2106.100669228204,
2103.685540915887,
2101.3050918938616,
2098.958559274516,
2096.645211347288,
2094.364345692443,
2092.1152875803773,
2089.8973894072965,
2087.7100312854204,
2085.5526224339756,
2083.4246028303805,
2081.325444617757,
2079.254652875179,
2077.211765405582,
2075.1963511310973,
2073.2080065679747,
2071.246349851372,
2069.311012106475,
2067.4016267254706,
2065.5178181289166,
2063.6591923456203,
2061.825331650691,
2060.015794387761,
2058.230119464565,
2056.4678336920883,
2054.7284597042717,
2053.011522626013,
2051.31655453125,
2049.6430966058115,
2047.9906995405413,
2046.358922955583,
2044.747334641055,
2043.155510194759,
2041.5830333586107,
2040.0294970949021,
2038.494505252426,
2036.9776745614668,
2035.4786366506814,
2033.9970397767493,
2032.5325499864316,
2031.0848514900968,
2029.653646122663,
2028.2386519036736,
2026.8396008670525,
2025.4562364765202,
2024.088311027884,
2022.7355834283535,
2021.3978176314515,
2020.0747818308027,
2018.7662483432023,
2017.4719940046134,
2016.1918008836271,
2014.9254571459676,
2013.672757911084,
2012.4335058928045,
2011.2075115489195,
2009.9945924629178,
2008.794571809639,
2007.6072760166612,
2006.432532050996,
2005.2701650034332,
2004.1199966726185,
2002.9818456119326,
2001.8555286867213,
2000.7408637931462,
1999.637673156631,
1998.5457865371159,
1997.4650436059235,
1996.3952946914872,
1995.3363991563817,
1994.2882210977277,
1993.2506229666458,
1992.223458818511,
