None,
135.72049244988796,
130.41037742666634,
130.26759109556903,
130.13356693208044,
130.00637051346285,
129.88447801406156,
129.76662150984922,
129.6517366370077,
129.53892403140145,
129.42742078352472,
129.31657924425218,
129.20585130603834,
129.09477680985788,
128.98297508278844,
128.8701388528337,
128.75602995320693,
128.64047634135667,
128.52337003349703,
128.40466560280075,
128.28437891503333,
128.16258578444334,
128.0394202312456,
127.91507201875804,
127.78978315534603,
127.66384307858661,
127.53758231077158,
127.41136449477307,
127.28557688515633,
127.1606195646676,
127.03689385106111,
126.91479051705113,
126.7946785336096,
126.67689504373973,
126.56173717928692,
126.44945616509358,
126.34025394316481,
126.23428232814894,
126.13164450305416,
126.03239849938711,
125.93656218655937,
125.84411922122842,
125.75502537624203,
125.66921468485357,
125.58660491209486,
125.5071020165789,
125.43060348788919,
125.35700069125667,
125.28618053997381,
125.21802687154631,
125.15242181266134,
125.08924724409658,
125.0283863153766,
124.96972487516933,
124.91315268339484,
124.85856432099412,
124.80585977406534,
124.7549447170106,
124.70573054800542,
124.65813424227,
124.61207808901652,
124.56748937022853,
124.52430002635361,
124.4824463382908,
124.44186863972364,
124.40251106152432,
124.36432130215138,
124.32725041474423,
124.29125260191218,
124.2562850114923,
124.22230752945423,
124.18928256880555,
124.15717485546047,
124.1259512135835,
124.09558035403023,
124.06603267026817,
124.0372800465543,
124.00929568308419,
123.98205394221146,
123.9555302186397,
123.92970083480816,
123.90454296073327,
123.880034555619,
123.85615432690966,
123.83288170139522,
123.81019680267573,
123.78808042982851,
123.76651403344715,
123.74547968713075,
123.72496005463971,
123.70493835484935,
123.68539832788213,
123.66632420608832,
123.64770069284644,
123.62951295071232,
123.61174659871457,
123.59438771704707,
123.57742285640369,
123.56083904887808,
123.5446238176338,
123.52876518324054,
123.51325166542121,
123.49807227976825,
123.4832165296333,
123.46867439383045,
123.45443631102002,
123.44049316169722,
123.42683624864303,
123.41345727655003,
123.40034833135314,
123.38750185960932,
123.37491064810432,
123.36256780374147,
123.35046673369487,
123.33860112579187,
123.32696492912106,
123.31555233493037,
123.30435775796506,
123.2933758184812,
123.28260132523333,
123.27202925976195,
123.26165476228692,
123.2514731194466,
123.2414797540152,
123.23167021659772,
123.22204017916292,
123.21258543014893,
123.20330187078179,
123.19418551219678,
123.18523247295026,
123.17643897655,
123.16780134871136,
123.15931601414493,
123.15097949278633,
123.1427883954822,
123.13473941922659,
123.12682934210429,
123.11905501812957,
123.11141337217832,
123.10390139519848,
123.0965161398551,
123.08925471672934,
123.08211429114895,
123.07509208068863,
123.06818535334249,
123.0613914263429,
123.05470766557701,
123.04813148553748,
123.04166034973252,
123.03529177147504,
123.02902331496723,
123.02285259659699,
123.01677728636295,
123.01079510934959,
123.00490384717622,
122.99910133935384,
122.99338548448758,
122.98775424127463,
122.98220562925714,
122.97673772929855,
122.97134868376405,
122.96603669639423,
122.96080003187106,
122.95563701508176,
122.95054603009373,
122.94552551885846,
122.94057397966637,
122.93568996537785,
122.93087208145771,
122.92611898384185,
122.9214293766656,
122.91680200988426,
122.91223567681502,
122.90772921163179,
122.90328148684206,
122.89889141077633,
122.89455792511966,
122.89028000251429,
122.8860566442604,
122.88188687814076,
122.87776975638955,
122.87370435382249,
122.86968976613764,
122.86572510839065,
122.86180951363977,
122.85794213174977,
122.85412212833873,
122.85034868384672,
122.84662099270533,
122.84293826258718,
122.83929971371754,
122.83570457823588,
122.83215209960012,
122.8286415320328,
122.82517214001409,
122.82174319783066,
122.81835398919158,
122.81500380692356,
122.81169195275587,
122.80841773720273,
122.80518047954614,
122.80197950791685,
122.79881415946653,
122.79568378061776,
122.7925877273753,
122.78952536567748,
122.78649607176567,
122.78349923254802,
