None,
310.38809010873587,
276.152277772147,
275.91170072547493,
275.66867350120856,
275.4204118966042,
275.1648141998161,
274.89952439908313,
274.621855470519,
274.32870333002353,
274.01645217694823,
273.6808728092429,
273.31701826379805,
272.9191254594183,
272.48053792246355,
271.99367360638223,
271.45007330927643,
270.84057822729227,
270.15569663548376,
269.38622294610667,
268.5241561366721,
267.563913245024,
266.5037327297563,
265.3470118347233,
264.10315807582157,
262.7874497223755,
261.4195259833961,
260.0205495482476,
258.60970006246936,
257.2011256113332,
255.80242167673987,
254.41507212664055,
253.03647015249823,
251.66263798114164,
250.29075112773674,
248.92083992032275,
247.5563217435838,
246.20326896217077,
244.86868465062813,
243.55851673701014,
242.27629179601306,
241.02280798552434,
239.79666209529995,
238.59507695392767,
237.414625216561,
236.25171016651294,
235.1028335614823,
233.96472771583854,
232.83441413029618,
231.70922423048833,
230.58679886206298,
229.46507378127205,
228.34225479013367,
227.21678511377232,
226.08730750102396,
224.95262387588292,
223.81165582969166,
222.6634091376665,
221.5069444405496,
220.34135490005536,
219.16575096543357,
217.9792523822665,
216.78098727298612,
215.57009677273672,
214.34574211103006,
213.10711154125968,
211.85342824373024,
210.58396399871657,
209.29806199704205,
207.99516544871972,
206.67484235506643,
205.33679716443453,
203.9808684524056,
202.60702209067148,
201.21535180783846,
199.80609105533156,
198.37963292149095,
196.93655822207018,
195.47766475083918,
194.0039524366765,
192.51652065348557,
191.01643905814115,
189.5047072526737,
187.9823017386896,
186.45022548354098,
184.909535309447,
183.3613516299859,
181.80682451373062,
180.24707583435426,
178.68318495596722,
177.11621563779508,
175.54723549182643,
173.9773253078444,
172.4076001764817,
170.8392405879493,
169.27350931497915,
167.71173802536165,
166.15528764821045,
164.60549768199888,
163.06365028779476,
161.53094994370622,
160.00848651545292,
158.4971881982932,
156.99781085280367,
155.51098003907316,
154.03724514149823,
152.57709184760782,
151.13091185446092,
149.69898041310518,
148.28146932883982,
146.878480799898,
145.49008804441834,
144.1163668138466,
142.75739944826782,
141.41326100337835,
140.08401193866456,
138.76970078154113,
137.4703651243866,
136.18602741954646,
134.916690029747,
133.66233155467526,
132.4229058604096,
131.1983479560638,
129.9885846941467,
128.7935405050967,
127.61313474309414,
126.44727734998273,
125.29586695938248,
124.15879016002495,
123.03592194322526,
121.92712731017859,
120.83226230965133,
119.7511735943639,
118.68369710356853,
117.629657481578,
116.58886980051525,
115.56114329493981,
114.54628490483157,
113.544100944182,
112.55439736952749,
111.57698016714085,
110.61165669430075,
109.65823786995155,
108.71654057053587,
107.78638928758873,
106.86761632812023,
105.96006048188649,
105.06356467321707,
104.17797343644841,
103.30313070254505,
102.43887750141897,
101.58504923751819,
100.7414739455393,
99.90797414925943,
99.08437299195792,
98.27050184037384,
97.4662055268554,
96.6713430732184,
95.88578390875375,
95.10940164444152,
94.34206870953518,
93.58365400046672,
92.83402316858273,
92.09304002732345,
91.36056795057299,
90.63647077469398,
89.92061376537954,
89.21286572231251,
88.51310168054817,
87.82120419399928,
87.13706235549398,
86.46056974946472,
85.79162282915956,
85.1301200130326,
84.47596102916667,
83.82904635969552,
83.1892769669879,
82.5565542303853,
81.93078000661598,
81.31185713882468,
80.69969055083732,
80.09418826648506,
79.49526149392021,
78.90282356058984,
78.31678813287088,
77.73706741414722,
77.16357096556055,
76.59620547261085,
76.03487555623083,
75.47948569574353,
74.92994299256925,
74.38615998578285,
73.84805660758241,
73.31556065055642,
72.78860660138493,
72.26713319110407,
71.7510801883114,
71.24038505532171,
70.73498057418185,
70.234794658681,
69.73975243104897,
69.24977927531216,
68.76480345020008,
68.28475767130058,
67.80957974292659,
67.3392124333364,
66.87360238346825,
66.41269775988505,
65.95644573183554,
65.50479161188345,
65.0576794822154,
64.61505276899571,
64.17685447093353,
63.74302769130188,
63.31351664383212,
62.88826769379044,
62.46722981271906,
62.05035397579441,
61.63759178429304,
61.22889448947276,
60.82421325443971,
60.423499944942925,
60.02670706978905,
59.63378674945694,
59.24469001115283,
58.859367428887765,
58.47777071352201,
58.099854065621045,
57.725574597912555,
57.35489207057989,
56.987768546096405,
56.624168220782465,
56.26405705934251,
55.90740171224454,
55.55416790706051,
55.204319159328044,
54.857816455187276,
54.514618946925786,
54.17468533393731,
53.837975591992034,
53.50445247356151,
53.17408171054555,
52.84683045412642,
52.52266521760107,
52.20155118573481,
51.883453023431045,
51.56833554980662,
51.256163437243906,
50.946900835562126,
50.64051178369527,
50.336961207620796,
50.0362158948934,
49.73824495269725,
49.443019498427766,
49.15051180316434,
48.860694520508126,
48.57354031443785,
48.289021577326686,
48.007110079907655,
47.7277769316963,
47.45099297260472,
47.17672916505924,
46.90495669099111,
46.63564686832531,
46.368771341719494,
46.104302681712795,
45.842214564096885,
45.582480735395706,
45.325073509322166,
45.06996333193455,
44.817120007767755,
44.56651499161068,
44.318123367590516,
44.07192397779669,
43.82789749291535,
43.58602424505722,
43.34628341561038,
43.10865345261331,
42.873113279911905,
42.63964370734985,
42.40822711846271,
42.17884464819453,
41.95147416762806,
41.72609162837009,
41.502673247890655,
41.281195574434925,
41.06163452080662,
40.84396574362845,
40.628166032072336,
40.414214022035274,
40.20208998804674,
39.99177574237561,
39.783255258360235,
39.576515245954,
39.371544423261625,
39.16833130307222,
38.96686195155709,
38.767119386005746,
38.56908453347393,
38.372737355685445,
38.1780575345584,
37.98502529329176,
37.79362253684911,
37.60383300449845,
37.415640214787025,
37.22902461568551,
37.04396298172723,
36.8604310508558,
36.678407147100046,
36.49787382531903,
36.31881685300348,
36.14122342979303,
35.96508181469714,
35.79038236300674,
35.61711791337785,
35.445281803616446,
35.27486456895777,
35.105852203401106,
34.93822689006225,
34.771969008639296,
34.60705926535493,
34.44348007664581,
34.28121626164153,
34.12025575337333,
33.96058985046234,
33.80221190799192,
33.645114603369414,
33.48928716248426,
33.33471450534178,
33.18137898900556,
33.02926239758208,
32.87834600195872,
32.728610259598646,
32.580036240864544,
32.43260735146759,
32.28630969154278,
32.14113205164793,
31.99706583196183,
31.854103408984315,
31.71223522292091,
31.571448773764153,
31.43173124033067,
31.293072291305958,
31.15546318716991,
31.01889380819875,
30.883351597467158,
30.74882337095599,
30.615298515614995,
30.482771466765616,
30.35124148275668,
30.22070917572163,
30.091171884579843,
29.962621430365612,
29.83504559920977,
29.70843089081642,
29.582763515418964,
29.45802969046279,
29.334217480610818,
29.211317777949443,
29.089322272393545,
28.96822116060628,
28.848003630941733,
28.72865946318168,
28.610179084494106,
28.49255296000764,
28.37577185979001,
28.259827940508465,
28.14471579205078,
28.030432427806772,
27.9169762340474,
27.80434573727187,
27.692538298237494,
27.58154932516356,
27.47137286545718,
27.362001263079637,
27.253422779678075,
27.14562200793962,
27.038584630374153,
26.932300615975432,
26.82676166532873,
26.72195717918738,
26.61787507834038,
26.51450582075396,
26.411844165672356,
26.309887658005838,
26.208633922722793,
26.108078624001404,
26.008215423324387,
25.909037727109734,
25.810539922516963,
25.712716698222042,
25.615561135979213,
25.519062800863523,
25.423207800875176,
25.327982382722357,
25.23337699758814,
25.13938666730527,
25.046009322189033,
24.953244964130622,
24.86109455910115,
24.769557555595753,
24.67863003978748,
24.58830573187561,
24.49857907925847,
24.40944721162368,
24.32090841508415,
24.232959635403073,
24.145596224012834,
24.05881242644299,
23.972601085757557,
23.88695405656651,
23.801864395064783,
23.717328969918928,
23.633348620076102,
23.549925045527672,
23.467056371010777,
23.384735124896864,
23.302950840578713,
23.221693511980995,
23.14095478653055,
23.060727918483913,
22.981007335107765,
22.901787672116292,
22.823063172429762,
22.744828069757983,
22.66707693662706,
22.58980500545075,
22.51300942704449,
22.436689945745925,
22.36084709148693,
22.285479493708365,
22.21058324886834,
22.136153336916166,
22.062185272520956,
21.988675865391734,
21.91562268334906,
21.843022876441854,
21.77087236232352,
21.69916551289884,
21.6278950387358,
21.55705167479515,
21.4866242569365,
21.41660179983856,
21.34697727446745,
21.277749961259914,
21.208923516629252,
21.140501619574266,
21.072485548725076,
21.004874643387488,
20.93766794591332,
20.87086534881157,
20.804467609799914,
20.73847489911641,
20.672885186747088,
20.607694622524544,
20.542898576884767,
20.47849170248337,
20.41446805637461,
20.35082168653287,
20.28754714833412,
20.224640141802972,
20.16209847162279,
20.09992251970193,
20.03811438946094,
19.976675683378765,
19.91560569929379,
19.85490184239826,
19.794561196792152,
19.734581071219605,
19.674958653103022,
19.615690609150047,
19.556772432589412,
19.498198440079744,
19.439962889054303,
19.382060699166697,
19.32448747339481,
19.26723964240126,
19.210314657826803,
19.1537107172585,
19.09742605728657,
19.041457998052877,
18.985802185481237,
18.93045255195994,
18.87540274546038,
18.820648013292733,
18.766185125377632,
