None,
31339.450909373114,
27926.340415438535,
27899.917180644312,
27875.334122251897,
27850.264362551345,
27824.488400596267,
27797.78068624692,
27769.886096064896,
27740.511612587674,
27709.317790493424,
27675.909591960815,
27639.826896330247,
27600.53534035494
