None,
41961.35109121602,
32221.736164482456,
32221.11031442483,
32221.106854790305,
32221.10681394415,
32221.106814756356,
32221.10681486737,
32221.10681487475,
32221.106814875173,
32221.106814875195,
32221.1068148752,
32221.1068148752,
32221.1068148752
