None,
124.52388991931478,
114.37864495144446,
114.22268172874386,
114.07806672014756,
113.94304713262311,
113.81619905016134,
113.69630616874053,
113.58231693613781,
113.47331095805443,
113.36847239187168,
113.26706860950928,
113.16843289066315,
113.07195025166287,
112.97704576804963,
112.88317494081133,
112.78981580726868,
112.69646262157255,
112.6026210356603,
112.50780480468167,
112.4115341234438,
112.3133357711711,
112.21274529611509,
112.10931150069355,
112.00260347931317,
111.89222039883158,
111.777804078022,
111.65905420150308,
111.53574568699692,
111.40774731947212,
111.27504030293827,
111.13773492306836,
110.996083156937,
110.85048492883908,
110.701485911676,
110.54976539204232,
110.39611375362385,
110.24140047551509,
110.08653496389542,
109.93242373944668,
109.77992819874005,
109.62982716567173,
109.48278772811027,
109.33934657672437,
109.1999025208169,
109.06471938184959,
108.93393733270568,
108.80759011012685,
108.68562539199539,
108.56792590443574,
108.45432935367039,
108.34464590688835,
108.23867254894954,
108.13620413830603,
108.03704134249413,
107.94099585205805,
107.84789337372753,
107.75757491955763,
107.66989686897594,
107.58473021088611,
107.50195929217107,
107.42148031970179,
107.34319979250392,
107.26703298233099,
107.1929025351629,
107.12073723215974,
107.05047092462357,
106.98204164158568,
106.91539085881153,
106.85046291262381,
106.78720453959312,
106.72556452277885,
106.66549342603321,
106.60694339938372,
106.54986804033219,
106.49422229784842,
106.4399624077759,
106.38704585024003,
106.33543132142557,
106.2850787137363,
106.23594909985019,
106.18800471751324,
106.1412089530545,
106.09552632254294,
106.05092245023536,
106.00736404449052,
105.96481887166212,
105.92325572865455,
105.88264441486314,
105.84295570415692,
105.80416131743239,
105.76623389610403,
105.7291469767272,
105.69287496679692,
105.65739312164135,
105.62267752224376,
105.58870505378081,
105.55545338465397,
105.52290094580992,
105.49102691018568,
105.45981117216483,
105.42923432698531,
105.39927765009004,
105.36992307645295,
105.34115317994285,
105.3129511528038,
105.28530078533495,
105.25818644584587,
105.23159306094871,
105.20550609622876,
105.17991153731339,
105.15479587133858,
105.13014606879631,
105.10594956573344,
105.08219424626806,
105.05886842539074,
105.03596083202501,
105.01346059233505,
104.9913572132835,
104.96964056646158,
104.94830087223134,
104.92732868423599,
104.90671487434749,
104.8864506181284,
104.86652738088837,
104.84693690441202,
104.82767119442725,
104.80872250886998,
104.79008334698378,
104.77174643927519,
104.75370473832338,
104.73595141042512,
104.7184798280356,
104.70128356295159,
104.68435638016923,
104.66769223234034,
104.65128525474492,
104.63512976069569,
104.6192202372896,
104.60355134142617,
104.5881178960159,
104.57291488630882,
104.55793745628063,
104.54318090502136,
104.52864068307981,
104.5143123887246,
104.50019176409103,
104.48627469119009,
104.47255718776405,
104.45903540298002,
104.44570561295903,
104.43256421614609,
104.41960772853244,
104.40683277874612,
104.39423610303393,
104.38181454016095,
104.36956502625871,
104.35748458965575,
104.34557034572603,
104.33381949179211,
104.32222930212039,
104.3107971230435,
104.29952036824378,
104.2883965142295,
104.2774230960306,
104.26659770313738,
104.25591797570196,
104.24538160101571,
104.23498631027343,
104.22472987562895,
104.21461010754321,
104.20462485242233,
104.19477199053861,
104.1850494342255,
104.17545512633451,
104.1659870389395,
104.15664317227277,
104.14742155387529,
104.1383202379431,
104.12933730485,
104.12047086082765,
104.11171903778254,
104.10307999322978,
104.09455191032421,
104.0861329979685,
104.07782149097994,
104.0696156502966,
104.06151376320643,
104.05351414358164,
104.04561513210423,
104.03781509646866,
104.03011243154907,
104.02250555952149,
104.01499292993161,
104.00757301970198,
104.0002443330731,
103.99300540147611,
103.98585478333496,
103.97879106379911,
103.9718128544087,
103.9649187926951,
103.95810754172271,
103.95137778957644,
103.94472824880327,
103.93815765581434,
103.9316647702562,
103.9252483743602,
103.91890727227806,
103.91264028941325,
103.90644627175652,
103.90032408523419,
103.8942726150769,
103.88829076521668,
103.88237745771816,
103.87653163225,
103.87075224560076,
103.8650382712426,
103.85938869894457,
103.85380253443626,
103.84827879912098,
103.84281652983604,
103.83741477865686,
103.83207261273985,
103.82678911419843,
103.82156338000516,
103.81639452191246,
103.81128166638426,
103.80622395453014,
103.80122054203439,
103.7962705990725,
103.79137331020787,
103.78652787426402,
103.78173350416682,
103.7769894267541,
103.77229488255117,
103.76764912551165,
103.76305142272518,
103.75850105409494,
103.7539973119882,
103.74953950086558,
103.74512693689373,
103.74075894754824,
103.7364348712123,
103.7321540567775,
103.72791586325258,
103.72371965938483,
103.71956482329962,
103.71545074216075,
103.71137681185552,
103.7073424367061,
103.70334702920944,
103.6993900098057,
103.69547080667648,
103.69158885557195,
103.68774359966723,
103.68393448944693,
103.6801609826173,
103.67642254404518,
103.67271864572285,
103.66904876675761,
103.66541239338528,
103.66180901900681,
103.65823814424576,
103.65469927702638,
103.65119193267029,
103.64771563400959,
103.64426991151498,
103.64085430343599,
103.63746835595116,
103.63411162332505,
103.6307836680688,
103.62748406110067,
103.62421238190319,
103.62096821867232,
103.61775116845439,
103.61456083726672,
103.61139684019686,
103.60825880147587,
103.60514635452128,
103.60205914194523,
103.59899681552362,
103.59595903612309,
103.59294547358306,
103.58995580655052,
103.58698972226745,
103.58404691631081,
103.58112709228733,
103.57822996148563,
103.57535524249099,
103.57250266076828,
103.5696719482202,
103.56686284272917,
103.56407508769155,
103.56130843155351,
103.558562627358,
103.55583743231148,
103.55313260737896,
103.55044791691485,
103.54778312833476,
103.54513801183377,
103.54251234015315,
103.53990588839726,
103.53731843389967,
103.53474975613682,
103.53219963668586,
103.5296678592218,
103.52715420954972,
103.52465847566478,
103.52218044783547,
103.51971991870289,
103.5172766833908,
103.5148505396208,
103.5124412878275,
103.51004873126972,
103.50767267613396,
103.50531293162712,
103.50296931005622,
103.50064162689372,
103.49832970082747,
103.49603335379413,
103.49375241099719,
103.49148670090842,
103.48923605525496,
103.48700030899141,
103.48477930025867,
103.48257287033105,
103.48038086355182,
103.47820312725926,
103.47603951170447,
103.47388986996208,
103.471754057835,
103.46963193375548,
103.46752335868227,
103.46542819599661,
103.4633463113976,
103.46127757279794,
103.45922185022182,
103.45717901570526,
103.45514894320037,
103.45313150848432,
103.45112658907341,
103.44913406414344,
103.4471538144561,
103.44518572229262,
103.4432296713943,
103.44128554690985,
103.4393532353504,
103.43743262455065,
103.43552360363734,
103.43362606300306,
103.43173989428618,
103.4298649903556,
103.42800124529973,
103.42614855441909,
103.42430681422177,
103.42247592242087,
103.42065577793333,
103.41884628087914,
103.41704733258068,
103.41525883556125,
103.41348069354213,
103.41171281143818,
103.40995509535118,
103.40820745256086,
103.40646979151317,
103.40474202180653,
103.40302405417488,
103.40131580046891,
103.39961717363491,
103.39792808769197,
103.39624845770788,
103.39457819977419,
103.3929172309809,
103.39126546939166,
103.38962283401945,
103.38798924480423,
103.38636462259221,
103.3847488891178,
103.38314196698875,
103.38154377967437,
103.37995425149795,
103.37837330763278,
103.3768008741025,
103.37523687778537,
103.37368124642288,
103.37213390863162,
103.37059479391932,
103.36906383270322,
103.36754095633154,
103.36602609710651,
103.36451918830888,
103.36302016422283,
103.36152896016075,
103.36004551248699,
103.35856975863999,
103.35710163715169,
103.35564108766407,
103.35418805094157,
103.35274246887943,
103.3513042845067,
103.34987344198451,
103.34844988659826,
103.34703356474442,
103.34562442391123,
103.34422241265388,
103.34282748056361,
103.34143957823181,
103.34005865720896,
103.3386846699585,
103.33731756980718,
103.33595731089139,
103.33460384810054,
103.33325713701832,
103.331917133862,
103.33058379542118,
103.32925707899587,
103.32793694233519,
103.32662334357707,
103.32531624118988,
103.32401559391582,
103.32272136071774,
103.32143350072896,
103.3201519732069,
103.31887673749081,
103.31760775296398,
103.31634497902068,
103.31508837503783,
103.31383790035161,
103.3125935142392,
103.3113551759054,
103.31012284447401,
103.30889647898397,
103.30767603839033,
103.30646148156875,
103.30525276732448,
103.30404985440482,
103.30285270151461,
103.30166126733432,
103.30047551054082,
103.29929538982964,
103.2981208639387,
103.29695189167295,
103.29578843192932,
103.29463044372181,
103.29347788620593,
103.29233071870232,
103.2911889007193,
103.29005239197359,
103.28892115240959,
103.28779514221624,
103.28667432184197,
103.28555865200711,
103.28444809371415,
103.28334260825541,
103.2822421572186,
103.28114670249,
103.28005620625574,
103.27897063100123,
103.27788993950902,
103.2768140948554,
103.27574306040594,
103.27467679981062,
103.2736152769985,
103.27255845617258,
103.2715063018052,
103.27045877863412,
103.26941585165977,
103.26837748614402,
103.26734364761057,
103.2663143018474,
103.26528941491115,
103.26426895313396,
103.26325288313247,
103.26224117181917,
103.2612337864159,
103.26023069446974,
103.25923186387031,
103.25823726286927,
103.25724686010061,
103.25626062460213,
103.25527852583733,
103.25430053371701,
103.25332661862072,
103.25235675141639,
103.25139090347858,
103.25042904670455,
103.2494711535265,
103.24851719692101,
103.24756715041413,
103.24662098808142,
103.2456786845435,
103.24474021495574,
103.24380555499242,
103.24287468082497,
103.24194756909459,
103.24102419687863,
103.24010454165195,
103.23918858124274,
103.23827629378378,
103.23736765765985,
103.23646265145153,
103.23556125387668,
103.23466344373061,
103.23376919982526,
103.23287850092926,
103.23199132570944,
103.2311076526746,
103.2302274601233,
103.22935072609555,
103.22847742833015,
103.22760754422771,
103.22674105082032,
103.22587792474808,
103.22501814224292,
103.22416167911966,
103.22330851077446,
103.2224586121903,
103.22161195794942,
103.22076852225196,
103.21992827894077,
103.21909120153097,
103.21825726324467,
103.21742643704899,
103.21659869569766,
103.21577401177461,
103.21495235773935,
103.21413370597325,
103.21331802882605,
103.21250529866198,
103.21169548790508,
103.21088856908291,
103.21008451486861,
103.20928329812064,
103.2084848919201,
103.20768926960527,
103.20689640480349,
103.20610627145965,
103.2053188438622,
103.20453409666567,
103.20375200491043,
103.20297254403968,
103.20219568991341,
103.20142141882006,
103.20064970748557,
103.19988053308036,
103.19911387322443,
103.19834970599062,
103.19758800990675,
103.19682876395638,
103.19607194757899,
103.19531754066962,
103.19456552357836,
103.19381587710996,
103.19306858252392,
103.19232362153524,
103.19158097631622,
103.19084062949949,
103.1901025641824,
103.18936676393308,
103.18863321279807,
103.18790189531204,
103.18717279650895,
103.18644590193514,
103.18572119766422,
103.18499867031305,
103.18427830705961,
103.18356009566116,
103.18284402447358,
103.18213008247072,
103.18141825926347,
103.18070854511825,
103.18000093097432,
103.179295408459,
103.17859196990088,
103.17789060833994,
103.17719131753418,
103.17649409196243,
103.1757989268224,
103.17510581802404,
103.17441476217773,
103.17372575657642,
103.17303879917257,
103.17235388854891,
103.17167102388326,
103.17099020490792,
103.17031143186313,
103.16963470544547,
103.1689600267517,
103.1682873972178,
103.16761681855483,
103.1669482926818,
103.16628182165604,
103.16561740760268,
103.16495505264318,
103.16429475882465,
103.16363652804999,
103.16298036201052,
103.16232626212111,
103.16167422945928,
103.16102426470843,
103.16037636810626,
103.15973053939837,
103.15908677779805,
103.15844508195218,
103.15780544991352,
