None,
414.38446202638147,
398.94214923198734,
398.5824492091882,
398.24782404912787,
397.9338563183088,
397.63705264818105,
397.3544983588453,
397.083735427754,
396.82266924338523,
396.5694964320121,
396.322648199563,
396.080745323995,
395.84256211452424,
395.6069975019415,
395.37305205263215,
395.13981017848687,
394.9064271871073,
394.67212110184596,
394.43616938240245,
394.1979107824102,
393.956752567176,
393.71218315140874,
393.46378987274437,
393.21128107523305,
392.95451095234154,
392.693504758213,
392.4284811731055,
392.15986800608806,
391.888307277616,
391.61464626840365,
391.33991246332664,
391.06527238083066,
390.7919767451024,
390.52129682091004,
390.25445841771693,
389.99258063031186,
389.73662565175533,
389.48736415272435,
389.2453582346749,
389.0109614190549,
388.7843330533079,
388.56546321913544,
388.35420379684956,
388.15030164226414,
387.9534306212003,
387.76322024861287,
387.5792796678992,
387.40121653437774,
387.22865096991984,
387.0612251309452,
386.8986091152176,
386.7405039752999,
386.58664255928466,
386.43678880476926,
386.290736000451,
386.1483044199914,
386.00933863438877,
385.8737047248947,
385.74128754799983,
385.6119881457276,
385.48572134785115,
385.3624135782845,
385.24200085695213,
385.1244269808914,
385.009641871756,
384.89760008597267,
384.78825949205003,
384.6815801219272,
384.57752319861174,
384.4760503335557,
384.3771228790736,
384.28070141730973,
384.1867453686924,
384.0952127075814,
384.00605977786415,
383.91924120410056,
383.8347098935064,
383.7524171211849,
383.6723126871777,
383.59434513058994,
383.51846198430366,
383.44461005376536,
383.37273570475367,
383.3027851472125,
383.2347047045717,
383.16844105993914,
383.10394147190715,
383.0411539536677,
382.9800274101953,
382.9205117302398,
382.86255783327977,
382.8061176764246,
382.7511442316322,
382.69759144802674,
382.64541421598506,
382.5945683480548,
382.54501058687805,
382.49669864340126,
382.44959126161945,
382.40364830062646,
382.3588308217747,
382.3151011684593,
382.27242302788096,
382.2307614673009,
382.19008294100814,
382.15035526785437,
382.11154758235875,
382.07363026486087,
382.03657485776415,
382.0003539755869,
381.9649412162016,
381.9303110794901,
381.8964388978551,
381.86330078093744,
381.8308735748893,
381.79913483489725,
381.7680628085567,
381.7376364271801,
381.7078353020903,
381.6786397232786,
381.6500306582941,
381.6219897497915,
381.5944993106581,
381.56754231608306,
381.5411023922593,
381.51516380167675,
381.4897114251557,
381.46473074092734,
381.4402078011876,
381.4161292066421,
381.3924820796328,
381.3692540364799,
381.34643315969885,
381.32400797072404,
381.3019674037377,
381.28030078110913,
381.25899779084546,
381.23804846632504,
381.21744316844786,
381.19717257021284,
381.17722764361633,
381.1575996486892,
381.13828012442985,
381.11926088136306,
381.10053399545524,
381.08209180311854,
381.0639268970577,
381.046032122738,
381.02840057525566,
381.01102559642146,
380.9939007718607,
380.9770199279461,
380.9603771283779,
380.9439666702313,
380.9277830792989,
380.91182110457595,
380.8960757117584,
380.88054207567393,
380.86521557160813,
380.8500917655653,
380.8351664035629,
380.8204354001325,
380.8058948262561,
380.79154089700853,
380.7773699591873,
380.76337847920627,
380.7495630314921,
380.7359202875756,
380.7224470060196,
380.7091400232707,
380.6959962454915,
380.6830126414017,
380.67018623614985,
380.65751410622266,
380.6449933754037,
380.6326212117702,
380.62039482568633,
380.60831146873306,
380.596368433451,
380.5845630537506,
380.5728927057992,
380.56135480919096,
380.5499468281978,
380.5386662729389,
380.5275107003415,
380.5164777148309,
380.5055649687415,
380.49477016250916,
380.4840910447334,
380.4735254122332,
380.4630711102086,
380.452726032609,
380.44248812276123,
380.4323553742741,
380.42232583217776,
380.4123975942231,
380.4025688122307,
380.3928376933658,
380.38320250120466,
380.3736615564695,
380.3642132373251,
380.35485597914516,
380.3455882736847,
380.3364086676282,
380.3273157605037,
380.3183082019976,
380.3093846887371,
380.3005439606453,
380.2917847970055,
380.28310601240474,
380.2745064527309,
380.26598499140715,
380.25754052602105,
380.2491719754713,
380.24087827771444,
380.23265838813046,
380.2245112784798,
380.21643593637987,
380.208431365194,
380.20049658421254,
380.19263062900194,
380.18483255180325,
380.17710142189566,
380.16943632584173,
380.1618363675786,
380.15430066832755,
380.14682836632505,
380.13941861639046,
380.132070589362,
380.1247834714434,
380.11755646350895,
380.1103887804145,
380.1032796503688,
380.09622831441135,
380.0892340260317,
380.0822960509646,
380.07541366717385,
380.0685861650297,
380.06181284766086,
380.0550930314611,
380.0484260467014,
380.04181123820405,
380.03524796601704,
380.0287356060338,
380.0222735505004,
380.0158612083616,
380.00949800540917,
380.0031833842032,
379.9969168037587,
379.99069773899777,
379.9845256799887,
379.97840013100074,
379.97232060941514,
379.9662866445391,
379.96029777637773,
379.9543535544115,
379.94845353642626,
379.9425972874449,
379.936784378784,
379.9310143872662,
379.9252868946003,
379.9196014869265,
379.9139577545232,
379.90835529165435,
379.90279369653285,
379.8972725713678,
379.8917915224631,
379.8863501603301,
379.8809480997796,
379.8755849599678,
379.8702603643685,
379.864973940662,
379.859725320532,
379.85451413938324,
379.8493400359901,
379.84420265210923,
379.83910163208515,
379.8340366224848,
379.8290072718039,
379.8240132302726,
379.8190541497906,
379.8141296840082,
379.80923948856224,
379.8043832214529,
379.799560543555,
379.7947711192288,
379.79001461699323,
379.7852907102284,
379.780599077855,
379.77593940495325,
379.77131138327763,
379.7667147116319,
379.7621490960739,
379.757614249929,
379.753109893595,
379.7486357541378,
379.74419156467883,
379.7397770635899,
379.7353919935204,
379.73103610028784,
379.72670913167616,
379.7224108361874,
379.71814096180066,
379.71389925479247,
379.709685458677,
379.70549931330766,
379.70134055418936,
379.6972089120265,
379.69310411253105
