None,
44833.1731879527,
43611.51184140096,
43574.19936458145,
43537.10117665634,
43500.062189556615,
43462.989172506204,
43425.79125367245,
43388.37926686316,
43350.66537477156,
43312.562732553815,
43273.985187510516,
43234.84701423792,
43195.06268595366
