None,
70035.92673372495,
62827.17358644781,
62827.87778007189,
62827.904689317686,
62827.90506619371,
62827.905058882294,
62827.90505733377,
62827.90505716965,
62827.90505715372,
62827.90505715221,
62827.90505715207,
62827.90505715205,
62827.90505715205
