None,
288.87104850030744,
283.89712417054767,
283.85353534691893,
283.8046704258605,
283.7434690043329,
283.658059395526,
283.52615681904723,
283.30611718013637,
282.92171835188196,
282.2397081276594,
281.0485798958465,
279.07818870389923,
276.1513895224394,
272.4996931569726,
268.87336787199706,
265.99456551084035,
264.0239526527424,
262.7349312183954,
261.860801029573,
261.219462865147,
260.70658124046946,
260.2653583324157,
259.8645377773488,
259.48622035715806,
259.1197448521879,
258.75862887220364,
258.39893134599225,
258.0383607789456,
257.67591601924653,
257.3119202472542,
256.94821427613147,
256.58821835097183,
256.2366361240435,
255.89873947179987,
255.5793816198922,
255.2820569724392,
255.00834694399023,
254.7579099632604,
254.5289094538212,
254.3186231771122,
254.12400563895594,
253.9420916395113,
253.77022963646587,
253.60618271880884,
253.44814464799842,
253.2947096607748,
253.144821611528,
252.9977170105432,
252.85286928985872,
252.7099376300159,
252.56872173011595,
252.42912302804703,
252.29111247714303,
252.15470474065972,
252.01993843915645,
251.8868618587675,
251.75552333906714,
251.62596544923474,
251.49822204461938,
251.37231735969667,
251.24826641219363,
251.12607614025978,
251.00574684729446,
250.88727367004947,
250.77064790302296,
250.65585810042748,
250.5428909361512,
250.43173183650467,
250.322365416736,
250.2147757572399,
250.10894655481516,
250.00486118206575,
249.90250268584103,
249.80185375310663,
249.7028966687376,
249.60561328330658,
249.50998500077824,
249.41599278763246,
249.32361719870562,
249.23283841208172,
249.14363626564793,
249.05599029023,
248.96987973715144,
248.88528360051265,
248.8021806359707,
248.72054937835665,
248.64036816025884,
248.56161513312998,
248.48426829167548,
248.40830550162528,
248.33370453034456,
248.26044307943454,
248.1884988183368,
248.11784941799513,
248.04847258382725,
247.98034608746724,
247.9134477969417,
247.8477557050682,
247.78324795592633,
247.7199028692829,
247.65769896283615,
247.5966149721205,
247.53662986793327,
247.47772287110496,
247.41987346447303,
247.36306140194478,
247.30726671462736,
247.25246971418315,
247.19865099380675,
247.14579142745663,
247.09387216822853,
247.04287464674385,
246.99278057035704,
246.9435719236303,
246.8952309701304,
246.84774025523427,
246.8010826093844,
246.75524115119728,
246.7101992899091,
246.6659407269005,
246.62244945623672,
246.57970976436852,
246.53770622924316,
246.49642371906762,
246.45584739092874,
246.41596268935874,
246.37675534485678,
246.33821137226798,
246.30031706893982,
246.26305901251527,
246.2264240583141,
246.19039933627937,
246.15497224750496,
246.1201304604427,
246.08586190684912,
246.05215477758532,
246.0189975183221,
245.9863788252007,
245.9542876404537,
245.9227131479761,
245.89164476881783,
245.86107215657185,
245.83098519265093,
245.80137398146667,
245.77222884554166,
245.74354032062095,
245.71529915084582,
245.68749628406687,
245.66012286735747,
245.63317024276427,
245.60662994332063,
245.58049368931634,
245.55475338478226,
245.52940111415745,
245.50442913908134,
245.47982989526406,
245.4555959893939,
245.4317201960542,
245.4081954546485,
245.3850148663319,
245.36217169096713,
245.33965934411654,
245.31747139408947,
245.29560155903482,
245.27404370408567,
245.25279183851302,
245.23184011286085,
245.21118281602574,
245.1908143722105,
245.17072933772477,
245.1509223975709,
245.13138836179667,
245.11212216160914,
245.09311884526747,
245.07437357381866,
245.0558816167564,
245.03763834772258,
245.01963924035434,
245.00187986438638,
244.9843558820763,
244.96706304498403,
244.94999719111146,
244.9331542423583,
244.91653020226227,
244.9001211539651,
244.88392325836963,
244.8679327524541,
244.85214594771875,
244.83655922874814,
244.82116905188627,
244.80597194399667,
244.79096450131058,
244.77614338833217,
244.76150533680152,
244.7470471446829,
244.7327656751645,
244.7186578556548,
244.7047206767546,
244.69095119119876,
244.6773465127467,
244.6639038150322,
244.65062033035673,
244.6374933484397,
244.62452021512257,
244.61169833104472,
244.59902515028892,
244.58649817902366,
244.57411497413383,
244.5618731418679,
244.54977033650036,
244.53780425903318,
244.52597265592587,
244.5142733178863,
244.50270407871227,
244.49126281419615,
244.47994744110844,
244.4687559162428,
244.45768623553963,
244.4467364332878,
244.43590458139073,
244.42518878869654,
244.41458720039114,
244.4040979974309,
244.39371939601503,
244.3834496470802,
244.37328703581088,
244.36322988114242,
244.35327653526468,
244.34342538310474,
244.33367484179325,
244.32402336010944,
244.31446941790216,
244.30501152550093,
244.29564822310832,
244.28637808018541,
244.27719969483184,
244.26811169316508,
244.25911272870167,
244.25020148173388,
244.24137665870987,
244.23263699160708,
244.2239812373006,
244.21540817692255,
244.20691661521502,
244.1985053798718,
244.19017332088765,
244.18191930989963,
244.1737422395519,
244.165641022879,
244.15761459271707,
244.1496619011613,
244.14178191905557,
244.13397363552568,
244.126236057555,
244.11856820959267,
244.1109691331844,
244.10343788663215,
244.09597354465953,
244.08857519809362,
244.08124195354523,
244.07397293309694,
244.06676727398724,
244.05962412829496,
244.0525426626284,
244.04552205781067,
244.038561508572,
244.03166022324532,
244.02481742347328,
244.01803234392514,
244.01130423203006,
244.0046323477279,
243.99801596323226,
243.99145436282242,
243.9849468426411,
243.97849271051263,
243.97209128576816,
243.9657418990715,
243.95944389225136,
243.95319661812204,
243.9469994402976,
243.94085173299567,
243.9347528808299,
243.92870227858904,
243.92269933101224,
243.91674345255907,
243.91083406717658,
243.9049706080762,
243.8991525175137,
243.8933792465904,
243.88765025506478,
243.88196501118662,
243.87632299155078,
243.8707236809729,
243.8651665723858,
243.8596511667562,
243.85417697301347,
243.84874350799728,
243.84335029641164,
243.83799687078414,
243.83268277141846,
243.82740754634793,
243.8221707512658,
243.816971949443,
243.81181071161478,
243.8066866158385,
243.80159924732192,
243.7965481982103,
243.79153306735313,
243.7865534600266,
243.7816089876478,
243.77669926746924,
243.77182392226715,
243.76698258003657,
243.76217487370252,
243.7574004408492,
243.75265892349157,
243.74794996786608,
243.74327322427376,
243.738628346956,
243.73401499401035,
243.72943282734022,
243.72488151263394,
243.7203607193685,
243.71587012083145,
243.71140939415346,
243.70697822034919,
243.70257628435695,
243.6982032750807,
243.6938588854178,
243.68954281228903,
243.68525475665228,
243.68099442351019,
243.6767615219039,
243.67255576489856,
243.66837686955748,
243.66422455690417,
243.6600985518758,
243.65599858326664,
243.65192438366273,
243.64787568936964,
243.6438522403373,
243.63985378007834,
243.63588005558748,
243.6319308172637,
243.62800581883886,
243.62410481730558,
243.62022757286064,
243.61637384885745,
243.6125434117588,
243.60873603111125,
243.60495147951906,
243.60118953262548,
243.59744996910086,
243.593732570633,
243.5900371219145,
243.58636341063215,
243.58271122745413,
243.57908036600938,
243.575470622869,
243.5718817975198,
243.56831369233336,
243.56476611253623,
243.5612388661714,
243.55773176406487,
243.5542446197803,
243.55077724958022,
243.5473294723818,
243.54390110970758,
243.54049198563837,
243.53710192675933,
243.5337307621025,
243.53037832309465,
243.5270444434865,
243.523728959297,
243.52043170874285,
243.5171525321784,
243.51389127202862,
243.51064777272984,
243.50742188067218,
243.50421344414733,
243.50102231330231,
243.49784834009768,
243.49469137827407,
243.4915512833184,
243.48842791244016,
243.4853211245422,
243.48223078019828,
243.47915674162743,
243.47609887266626,
243.47305703873621,
243.47003110681518,
243.46702094540294,
243.46402642448143,
243.46104741548615,
243.4580837912679,
243.455135426066,
243.45220219547923,
243.44928397644873,
243.44638064723995,
243.443492087434,
243.44061817792314,
243.4377588009091,
243.43491383990954,
243.43208317975888,
243.42926670661643,
243.42646430796765,
243.42367587262498,
243.42090129072548,
243.41814045372107,
243.41539325436096,
243.41265958667321,
243.40993934593686,
243.40723242864757,
243.40453873248333,
243.4018581562616,
243.39919059989774,
243.39653596436625,
243.3938941516581
