None,
144.40527016457244,
92.08752684857727,
92.08730865160915,
92.08730864465268,
92.08730864465237,
92.08730864465237,
92.08730864465238,
92.08730864465237,
92.08730864465238,
92.08730864465237,
92.08730864465238,
92.08730864465238,
92.08730864465238,
92.08730864465238,
92.08730864465238,
92.08730864465238,
92.08730864465237,
92.08730864465238,
92.08730864465238,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465238,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465238,
92.08730864465237,
92.08730864465237,
92.08730864465238,
92.08730864465238,
92.08730864465237,
92.08730864465238,
92.08730864465237,
92.08730864465238,
92.08730864465238,
92.08730864465237,
92.08730864465238,
92.08730864465238,
92.08730864465238,
92.08730864465238,
92.08730864465238,
92.08730864465237,
92.08730864465238,
92.08730864465238,
92.08730864465238,
92.08730864465238,
92.08730864465237,
92.08730864465237,
92.08730864465238,
92.08730864465237,
92.08730864465238,
92.08730864465238,
92.08730864465237,
92.08730864465237,
92.08730864465238,
92.08730864465237,
92.08730864465238,
92.08730864465238,
92.08730864465237,
92.08730864465237,
92.08730864465238,
92.08730864465238,
92.08730864465237,
92.08730864465238,
92.08730864465237,
92.08730864465238,
92.08730864465238,
92.08730864465238,
92.08730864465238,
92.08730864465238,
92.08730864465238,
92.08730864465237,
92.08730864465237,
92.08730864465238,
92.08730864465238,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465238,
92.08730864465237,
92.08730864465238,
92.08730864465237,
92.08730864465238,
92.08730864465238,
92.08730864465238,
92.08730864465238,
92.08730864465237,
92.08730864465237,
92.08730864465238,
92.08730864465238,
92.08730864465238,
92.08730864465238,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465238,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465238,
92.08730864465237,
92.08730864465237,
92.08730864465238,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465238,
92.08730864465238,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465238,
92.08730864465237,
92.08730864465238,
92.08730864465238,
92.08730864465238,
92.08730864465238,
92.08730864465238,
92.08730864465238,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465238,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465238,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465238,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465238,
92.08730864465237,
92.08730864465237,
92.08730864465238,
92.08730864465238,
92.08730864465238,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465238,
92.08730864465238,
92.08730864465238,
92.08730864465238,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465238,
92.08730864465238,
92.08730864465238,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465238,
92.08730864465237,
92.08730864465238,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465238,
92.08730864465238,
92.08730864465237,
92.08730864465238,
92.08730864465238,
92.08730864465238,
92.08730864465237,
92.08730864465237,
92.08730864465238,
92.08730864465238,
92.08730864465237,
92.08730864465238,
92.08730864465238,
92.08730864465237,
92.08730864465237,
92.08730864465238,
92.08730864465238,
92.08730864465237,
92.08730864465238,
92.08730864465237,
92.08730864465238,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465238,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465238,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465238,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465238,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465238,
92.08730864465238,
92.08730864465238,
92.08730864465238,
92.08730864465237,
92.08730864465237,
92.08730864465237,
92.08730864465237,
