None,
3996.86635259005,
3746.067666045931,
3741.8220445889187,
3737.6088796146314,
3733.338257281948,
3728.9875389927934,
3724.533476570469,
3719.9513726479654,
3715.214720777691,
3710.294846247669,
3705.1605415845315,
3699.777706386729,
3694.109008310385,
3688.1135911210104,
3681.7468671486467,
3674.9604450699076,
3667.7022587935776,
3659.916977248535,
3651.546784154806,
3642.5326150839765,
3632.815917290683,
3622.340944908066,
3611.0575075909564,
3598.9239497617905,
3585.909959762819,
3571.9986275437755,
3557.1870516926924,
3541.484833080413,
3524.9100709775976,
3507.483027305169,
3489.2183546500414,
3470.1174592775856,
3450.1628709527217,
3429.3161502101552,
3407.5198684956345,
3384.7030290549355,
3360.7888529580796,
3335.704280096977,
3309.3903281253365,
3281.811044430418,
3252.9585329718584,
3222.8537116790235,
3191.5446227938974,
3159.1038519144604,
3125.625055946559,
3091.218475100341,
3056.006425944436,
3020.11953235185,
2983.6932461907695,
2946.864392478534,
2909.768148085119,
2872.5356062887518,
2835.291046112325,
2798.1475675072684,
2761.202471553387,
2724.536815677697,
2688.220054462905,
2652.3147781938465,
2616.877314132239,
2581.9556157232214,
2547.5889240978786,
2513.8103075008407,
2480.648393992624,
2448.126706480421,
2416.262939750623,
2385.069753709322,
2354.5557853521836,
2324.7258399576117,
2295.5811183576047,
2267.1196898649996,
2239.336728077163,
2212.2247602434263,
2185.774391241814,
2159.9751633231836,
2134.815627549434,
2110.282599088792,
2086.3609208797843,
2063.034465792585,
2040.287538135411,
2018.1056083116264,
1996.4750911074534,
1975.3824125967146,
1954.8129427741521,
1934.7509044083488,
1915.1806420511111,
1896.0877115912583,
1877.45852569409,
1859.2792757823638,
1841.5353677155058,
1824.211630981158,
1807.2928753668093,
1790.7644128411432,
1774.6123698023905,
1758.8237755828368,
1743.386509756705,
1728.2891599768889,
1713.5207913220954,
1699.070698203484,
1684.9282841548927,
1671.0831195609946,
1657.525066193823,
1644.2443382443882,
1631.2314817736997,
1618.4773396722494,
1605.9730528462858,
1593.7100868669847,
1581.6802463117003,
1569.8756607879086,
1558.2887601361708,
1546.9122669056756,
1535.7392144483993,
1524.762971173026,
1513.9772486495483,
1503.3760961437808,
1492.9538997154493,
1482.7053861172412,
1472.625606512592,
1462.709877623741,
1452.9536883240712,
1443.3526114894357,
1433.9022654241753,
1424.5983392740525,
1415.4366587723885,
1406.4132545496252,
1397.5244075372425,
1388.7666630944157,
1380.136813099361,
1371.6318497423727,
1363.2489055957624,
1354.9852042995783,
1346.8380406868612,
1338.8047905379315,
1330.8829327848787,
1323.0700599613222,
1315.3638616191138,
1307.7620906016639,
1300.262541403003,
1292.8630572321445,
1285.5615515535453,
1278.3560181146804,
1271.244518216902,
1264.225153003415,
1257.2960355339658,
1250.455273955219,
1243.7009710644897,
1237.031240034043,
1230.4442302287002,
1223.938153193377,
1217.5113002523376,
1211.1620476909216,
1204.8888486492685,
1198.690212270089,
1192.5646735961373,
1186.5107623693148,
1180.5269794795158,
1174.611784948296,
1168.7636020957837,
1162.9808479237645,
1157.2619867350156,
1151.6055808971641,
1146.0103155477796,
1140.474996773814,
1134.9985340561464,
1129.5799146693823,
1124.218175275221,
1118.9123774146196,
1113.6615923620877,
1108.464895998594,
1103.3213703653398,
1098.2301069899856,
1093.190207797931,
1088.2007827533444,
1083.2609476783507,
1078.3698266481751,
1073.5265593371332,
1068.730309401454,
1063.9802699122508,
1059.2756646485764,
1054.6157465482224,
1049.9997955969393,
1045.4271177119936,
1040.8970442738603,
1036.408930832954,
1031.9621543955059,
1027.556110132723,
1023.1902091040471,
1018.8638791669069,
1014.5765708270206,
1010.3277668420881,
1006.1169905962614,
1001.9438070535605,
997.8078128397372,
993.7086173887006,
989.6458221593672,
985.6190061769756,
981.6277220516423,
977.6714999774323,
973.7498533882163,
969.8622819517893,
966.0082731989861,
962.1873077759753,
958.3988716351855,
954.6424736031803,
950.917663122945,
947.2240419309505,
943.5612641171293,
939.9290219311041,
936.3270206956824,
932.7549530455676,
929.2124844479839,
925.6992543568082,
922.2148869136697,
918.7590035826295,
915.3312344115391,
911.9312216201212,
908.558609189408,
905.2130265481289,
901.894079296204,
898.6013536895521,
895.3344359171542,
892.0929355836782,
888.8764990008,
885.6848072542645,
882.517563656457,
879.3744792955346,
876.2552639883208,
873.1596246143657,
870.087267801194,
867.0379031160705,
864.0112458090927,
861.0070208022323,
858.0249691953481,
855.0648558506701,
852.1264734696455,
849.2096368074365,
846.3141648803692,
843.4398597279727,
840.5864957704008,
837.753825351157,
834.9415933481775,
832.1495500152761,
829.3774564260456,
826.6250834613983,
823.8922079821606,
821.1786083122975,
818.4840593993696,
815.8083290731713,
813.1511779778558,
810.5123637697776,
807.8916470052702,
805.2887947741499,
802.7035797253475,
800.1357768907354,
797.5851634583717,
795.0515219722748,
792.5346423773241,
790.0343210338382,
787.5503599647421,
785.082569318249,
782.6307715068953,
780.1948030316719,
777.7745124803783,
775.3697569171057,
772.9803995874971,
770.6063108144433,
768.2473741983459,
765.9034993868834,
763.5746337935441,
761.2607534547202,
758.9618266801326,
756.6777819273441,
754.4085067723415,
752.15386186032,
749.9136887945051,
747.6878124801023,
745.4760454021151,
743.2781979159353,
741.0940937230291,
738.9235847036028,
736.7665583727247,
734.6229363894984,
732.4926677033208,
730.3757196066078,
728.2720682015496,
726.1816895861501,
724.1045522934838,
722.0406112128526,
719.9898029271724,
717.9520405831817,
715.927207188118,
713.9151507909279,
711.9156860563771,
709.9286012408649,
707.9536659232778,
705.9906391491263,
704.0392822580882,
702.0993753735705,
700.1707261730617,
698.2531613782182,
696.3465091840391,
694.4505929241476,
692.5652448001472,
690.6903269779239,
688.8257424436143,
686.9714284716893,
685.1273360837242,
683.2934063432854,
681.4695564902156,
679.6556813684418,
677.8516644207568,
676.0573899995233,
674.2727525925922,
672.4976590809299,
670.7320216143769,
668.9757467694321,
667.2287309228475,
665.4908658615876,
663.7620518461315,
662.042210902114,
660.3312902029804,
658.6292507358535,
656.9360502396029,
655.2516368168505,
653.5759586611094,
651.9089790785769,
650.2506825822679,
648.601065436907,
646.9601154549061,
645.327794066305,
643.7040299982741,
642.0887242966891,
640.481762307829,
638.8830280106363,
637.2924161978693,
635.7098390922589,
634.1352261395039,
632.5685183783676,
631.0096611919932,
629.4585996834835,
627.9152784482276,
626.3796441482305,
624.8516478218553,
623.3312444663935,
621.818389082885,
620.3130309183844,
618.8151095251767,
617.3245548750206,
615.8412905920271,
614.3652381823568,
612.8963201951827,
611.434460011177,
609.979578786108,
608.5315950095236,
607.0904303818892,
605.6560174106927,
604.228301231167,
602.8072347720506,
601.3927731927643,
599.9848722207707,
598.5834893206688,
597.1885846934837,
595.800121532001,
594.4180670690976,
593.042393921632,
591.6730763392792,
590.3100775517286,
588.9533362339021,
587.6027656631126,
586.2582668679639,
584.9197448487182,
