None,
37528.42660598433,
35049.47503819696,
35019.22340914019,
34989.90028800349,
34960.77693877637,
34931.739453091075,
34902.67874262717,
34873.48399319437,
34844.041070453284,
34814.23103846754,
34783.92868601251,
34753.00107178795,
34721.30611985244
