None,
46037.43562265306,
44925.36180851128,
44886.4490859416,
44847.431387465,
44808.05786159652,
44768.16308623791,
44727.58022999837,
44686.13950625518,
44643.66699152622,
44599.98344528815,
44554.90312357776,
44508.2325881036,
44459.769519728536
