None,
3569.2684741711205,
3050.683665136303,
3042.018762754252,
3034.6336033212083,
3028.1248864690215,
3022.3205317532643,
3017.0856155345537,
3012.3111785762303,
3007.9071478118026,
3003.797242581999,
2999.915200624046,
2996.2019245054225,
2992.6032924468036,
2989.0684728099613,
2985.548649858666,
2981.996121056315,
2978.3637694559516,
2974.6049512206646,
2970.6738669514516,
2966.5265012844397,
2962.122208777376,
2957.425982254925,
2952.411348451624,
2947.0636869057444,
2941.3835709439336,
2935.3895240434026,
2929.119447215707,
2922.6300020931626,
2915.9935079060856,
2909.2924235966143,
2902.612110382569,
2896.033080374064,
2889.6241170029166,
2883.4374184247317,
2877.506364737781,
2871.8458667777477,
2866.4547417446242,
2861.3193036144658,
2856.4173562327196,
2851.721952936665,
2847.2045330722817,
2842.837277640379,
2838.5946968470757,
2834.4545606350516,
2830.3983211256023,
2826.411173817533,
2822.4818818590998,
2818.602458755927,
2814.767777517768,
2810.975151890869,
2807.223918601574,
2803.5150377800956,
2799.850720886501,
2796.2340905247793,
2792.668873694272,
2789.159128654022,
2785.7090051486534,
2782.3225378310576,
2779.0034729600306,
2775.755128582247,
2772.580288267664,
2769.481128008434,
2766.459175164146,
2763.5152974551856,
2760.6497191074395,
2757.862060457403,
2755.151396721366,
2752.5163312586055,
2749.9550785249703,
2747.465552007807,
2745.0454527329375,
2742.6923544116225,
2740.4037819170953,
2738.1772805068667,
2736.0104739917115,
2733.901110843001,
2731.8470979740946,
2729.8465225823315,
2727.8976629607605,
2725.9989895652316,
2724.14915785222,
2722.346994501311,
2720.591478629741,
2718.881719525396,
2717.2169322978934,
2715.5964126973495,
2714.019512191649,
2712.4856142323824,
2710.9941124789707,
2709.5443915891956,
2708.135811022076,
2706.7676921367306,
2705.439308712067,
2704.1498808615083,
2702.8985721805475,
2701.684489848092,
2700.506687310428,
2699.3641691120038,
2698.2558974017866,
2697.180799636671,
2696.1377770219315,
2695.1257132684855,
2694.14348330235,
2693.189961627103,
2692.2640301092288,
2691.3645850238204,
2690.490543259853,
2689.6408476374763,
2688.8144713328743,
2688.010421439153,
2687.227741714901,
2686.4655145870092,
2685.7228624824083,
2684.9989485663955,
2684.2929769644525,
2683.604192541428,
2682.931880307372,
2682.2753645141393,
2681.634007501453,
2681.007208345772,
2680.394401360151,
2679.795054488396,
2679.208667632085,
2678.6347709444863,
2678.0729231209575,
2677.5227097109846,
2676.9837414727253,
2676.455652786633,
2675.938100140627,
2675.4307606953294,
2674.9333309342455,
2674.4455254004133,
2673.9670755181614,
2673.497728496155,
2673.0372463059266,
2672.5854047286716,
2672.141992462075,
2671.706810278507,
2671.279670225878,
2670.8603948628174,
2670.4488165206217,
2670.0447765854587,
2669.6481247956667,
2669.258718550501,
2668.876422228372,
2668.5011065143253,
2668.1326477382345,
2667.770927226762,
2667.4158306735458,
2667.0672475331357,
2666.7250704449743,
2666.389194693973,
2666.059517714097,
2665.735938640775,
2665.4183579168825,
2665.106676955733,
2664.80079786287,
2664.500623216736,
2664.2060559065744,
2663.9169990243145,
2663.6333558058145,
2663.3550296157628,
2663.081923969797,
2662.8139425870413,
2662.550989466206,
2662.2929689786856,
2662.039785972589,
2661.791345882331,
2661.5475548392224,
2661.3083197793576,
2661.0735485459304,
2660.843149983934,
2660.61703402592,
2660.3951117681163,
2660.1772955367296,
2659.9634989446786,
2659.7536369393147,
2659.547625841907,
2659.3453833798158,
2659.146828712342,
2658.9518824512743,
2658.7604666771063,
2658.5725049518574,
2658.387922329311,
2658.206645363429,
2658.02860211551,
2657.8537221606007,
2657.6819365934916,
2657.5131780345155,
2657.3473806352295,
2657.1844800839467,
2657.0244136109604,
2656.8671199931937,
2656.712539557923,
2656.560614185142,
2656.4112873080676,
2656.264503911242,
2656.120210525676,
2655.9783552204585,
2655.838887590293,
2655.7017587384594,
2655.566921254776,
2655.434329188211,
2655.303938013945,
2655.1757045947716,
2655.0495871369135,
2654.9255451404733,
2654.8035393448977,
2654.683531670006,
2654.565485153281,
2654.4493638842546,
2654.33513293692,
2654.222758301191,
2654.1122068144555,
2654.003446094292,
2653.8964444733497,
2653.7911709373434,
2653.68759506698,
2653.5856869845243,
2653.4854173055237,
2653.386757096062,
2653.2896778357303,
2653.194151386344,
2653.100149966277,
2653.007646130157,
2652.9166127535364,
2652.827023022105,
2652.738850424912,
2652.6520687510592,
2652.5666520893133,
2652.4825748300827,
2652.399811669254,
2652.318337613393,
2652.2381279859005,
2652.159158433719,
2652.0814049342816,
2652.004843802431,
2651.929451697074,
2651.8552056274075,
2651.782082958579,
2651.7100614166834,
2651.639119093026,
2651.569234447626,
2651.5003863119246,
2651.432553890713,
2651.3657167632914,
2651.2998548838823,
2651.234948581338,
2651.170978558185,
